,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
599,A609,0,RESENDE,2020-04-25,2300,969.5,969.5,968.7,16,16.6,14.7,-3.54,21.2,23,19.9,RJ,72,80,60,17,2.5,0.8,-22.45138888,-44.44499999
600,A609,0,RESENDE,2020-04-26,0000,970,970,969.5,15.6,16,15.3,-3.522,18.8,21.5,18.8,RJ,81,81,70,42,1.5,0.3,-22.45138888,-44.44499999
601,A609,0,RESENDE,2020-04-26,0100,970.1,970.1,970,15.8,16.4,15.4,-3.54,18,19.3,17.8,RJ,87,87,81,337,1.3,0.9,-22.45138888,-44.44499999
602,A609,0,RESENDE,2020-04-26,0200,970.3,970.3,970.1,15.4,16.1,15.2,-3.54,17.2,18.4,17.1,RJ,89,89,85,341,1.6,1.2,-22.45138888,-44.44499999
603,A609,0,RESENDE,2020-04-26,0300,970.4,970.4,970.3,15.1,16,15.1,-3.54,17.5,18.2,17,RJ,86,90,85,126,1.6,0.6,-22.45138888,-44.44499999
604,A609,0,RESENDE,2020-04-26,0400,970.3,970.4,970.2,15.3,15.7,15.1,-3.54,17.2,17.8,17.1,RJ,89,89,86,62,1.3,0.7,-22.45138888,-44.44499999
605,A609,0,RESENDE,2020-04-26,0500,970,970.3,970,15.1,15.3,14.7,-3.54,16.4,17.2,16.2,RJ,92,92,89,113,1.2,0.4,-22.45138888,-44.44499999
606,A609,0,RESENDE,2020-04-26,0600,969.8,970,969.8,14.6,15.4,14,-3.536,16,16.7,15.7,RJ,92,92,89,40,2.2,0.4,-22.45138888,-44.44499999
607,A609,0,RESENDE,2020-04-26,0700,969.7,969.8,969.6,14.3,14.3,13.7,-3.54,15.3,16,15.1,RJ,94,94,91,304,1.4,0.7,-22.45138888,-44.44499999
608,A609,0,RESENDE,2020-04-26,0800,969.8,969.8,969.6,14.5,14.5,13.9,-3.517,15.4,15.5,15,RJ,94,94,93,346,1.3,0.5,-22.45138888,-44.44499999
609,A609,0,RESENDE,2020-04-26,0900,970.2,970.2,969.8,13.9,14.5,13.9,-3.469,14.9,15.4,14.9,RJ,94,94,94,133,1.6,1,-22.45138888,-44.44499999
610,A609,0,RESENDE,2020-04-26,1000,970.8,970.8,970.2,13.7,14,12.9,52.01,14.5,15,13.8,RJ,95,95,94,69,1.6,0.7,-22.45138888,-44.44499999
611,A609,0,RESENDE,2020-04-26,1100,971.4,971.4,970.8,15.1,15.2,13.6,584.612,15.8,15.9,14.4,RJ,95,95,95,330,1.4,1,-22.45138888,-44.44499999
612,A609,0,RESENDE,2020-04-26,1200,971.8,971.8,971.4,16.9,16.9,15,1465.145,19.4,19.4,15.8,RJ,85,95,85,292,1.7,0.8,-22.45138888,-44.44499999
613,A609,0,RESENDE,2020-04-26,1300,972,972.1,971.7,16.5,17.4,16,2144.924,22.9,22.9,19.4,RJ,67,85,67,70,2.7,0.7,-22.45138888,-44.44499999
614,A609,0,RESENDE,2020-04-26,1400,971.4,972,971.4,15.6,16.9,15.2,1634.093,23.9,24.6,22.6,RJ,60,68,58,192,3.2,0.7,-22.45138888,-44.44499999
615,A609,0,RESENDE,2020-04-26,1500,970.3,971.4,970.3,15.9,16.7,15.3,1146.485,26.8,26.9,23.9,RJ,51,61,51,57,3.5,0.9,-22.45138888,-44.44499999
616,A609,0,RESENDE,2020-04-26,1600,969.4,970.3,969.4,15.9,16.1,14.3,2867.229,27.9,27.9,26,RJ,48,53,46,311,5.8,1.4,-22.45138888,-44.44499999
617,A609,0,RESENDE,2020-04-26,1700,968.7,969.4,968.7,14.9,15.9,13.8,2620.948,29.1,29.1,27.6,RJ,42,48,41,91,3.7,1.4,-22.45138888,-44.44499999
618,A609,0,RESENDE,2020-04-26,1800,967.9,968.7,967.9,12.3,14.6,11.1,2212.948,29,29.5,28.3,RJ,36,43,33,61,3.4,1.4,-22.45138888,-44.44499999
619,A609,0,RESENDE,2020-04-26,1900,967.6,967.9,967.6,12.1,13,11.3,1552.69,28.8,29.5,28.7,RJ,36,37,33,114,3.5,1.1,-22.45138888,-44.44499999
620,A609,0,RESENDE,2020-04-26,2000,967.6,967.6,967.5,13.4,13.5,11.6,737.761,27.9,29.4,27.9,RJ,41,41,35,5,3.3,1.3,-22.45138888,-44.44499999
621,A609,0,RESENDE,2020-04-26,2100,967.9,967.9,967.6,16.3,16.3,13,70.102,23.3,27.9,23.3,RJ,65,65,41,327,2.1,1.6,-22.45138888,-44.44499999
622,A609,0,RESENDE,2020-04-26,2200,968.5,968.5,967.9,15.5,16.3,15.2,-3.54,23,23.4,22.3,RJ,63,69,61,51,2.9,1.7,-22.45138888,-44.44499999
623,A609,0,RESENDE,2020-04-26,2300,969.2,969.2,968.5,15.4,15.7,15.2,-3.54,22,23.1,21.9,RJ,66,66,62,21,4.5,2.5,-22.45138888,-44.44499999
624,A609,0,RESENDE,2020-04-27,0000,969.9,969.9,969.2,15.9,16,15.4,-3.54,21.4,22.2,21.4,RJ,71,71,66,52,4.7,3.1,-22.45138888,-44.44499999
625,A609,0,RESENDE,2020-04-27,0100,970.2,970.2,969.9,16,16.1,15.8,-3.536,20.6,21.4,20.5,RJ,75,75,71,83,4.9,2.1,-22.45138888,-44.44499999
626,A609,0,RESENDE,2020-04-27,0200,970.8,970.9,970.2,16.6,16.6,15.9,-3.27,20,20.7,20,RJ,81,81,74,92,3.3,1.6,-22.45138888,-44.44499999
627,A609,0,RESENDE,2020-04-27,0300,971.1,971.1,970.8,16.3,16.6,16.2,-3.54,19.2,20.1,19.1,RJ,84,84,80,92,3.5,1.8,-22.45138888,-44.44499999
628,A609,0,RESENDE,2020-04-27,0400,970.9,971.1,970.9,16.2,16.4,15.8,-3.54,18.5,19.2,18.1,RJ,87,87,84,80,2.7,1.5,-22.45138888,-44.44499999
629,A609,0,RESENDE,2020-04-27,0500,970.8,970.9,970.8,15.8,16.3,15.7,-3.54,17.9,18.5,17.8,RJ,87,89,86,17,2.5,1.7,-22.45138888,-44.44499999
630,A609,0,RESENDE,2020-04-27,0600,970.8,970.8,970.7,15,15.7,14.7,-3.345,16.5,17.9,16.3,RJ,91,92,86,217,2.5,0.7,-22.45138888,-44.44499999
631,A609,0,RESENDE,2020-04-27,0700,971.3,971.3,970.8,14.4,15,14.2,-3.323,15.7,16.5,15.5,RJ,92,92,91,327,2.5,1.6,-22.45138888,-44.44499999
632,A609,0,RESENDE,2020-04-27,0800,971.3,971.3,971.2,15,15.2,14.4,-3.472,16.7,16.8,15.7,RJ,90,92,89,130,2.4,1.4,-22.45138888,-44.44499999
633,A609,0,RESENDE,2020-04-27,0900,972,972,971.3,14.5,15.1,14.5,-3.54,16.1,16.8,16.1,RJ,90,91,88,90,2.1,0.8,-22.45138888,-44.44499999
634,A609,0,RESENDE,2020-04-27,1000,972.8,972.8,972,13.7,14.6,13.6,41.782,14.9,16.1,14.9,RJ,93,93,90,311,1.9,1.2,-22.45138888,-44.44499999
635,A609,0,RESENDE,2020-04-27,1100,973.4,973.4,972.8,15.8,16.2,13.7,533.917,18.1,18.1,14.8,RJ,86,94,86,157,2.1,0.7,-22.45138888,-44.44499999
636,A609,0,RESENDE,2020-04-27,1200,973.6,973.6,973.4,15.5,16.2,15.5,1446.757,20.2,20.2,18.1,RJ,74,87,74,294,2.1,0.8,-22.45138888,-44.44499999
637,A609,0,RESENDE,2020-04-27,1300,973.8,973.8,973.6,15.8,16.7,14.7,1879.805,23.1,23.2,20.1,RJ,64,75,62,293,2.7,1.4,-22.45138888,-44.44499999
638,A609,0,RESENDE,2020-04-27,1400,973.2,973.8,973.2,13.7,15.9,13.4,1196.598,25.5,25.7,23,RJ,48,64,48,72,3.2,1.6,-22.45138888,-44.44499999
639,A609,0,RESENDE,2020-04-27,1500,972.2,973.2,972.2,12.6,14.8,10.9,859.245,25.9,26.3,24.6,RJ,44,52,40,59,5.1,2.2,-22.45138888,-44.44499999
640,A609,0,RESENDE,2020-04-27,1600,971.4,972.2,971.4,12.9,13.3,11.2,874.16,26.7,26.8,25.3,RJ,42,46,39,348,5.4,1.5,-22.45138888,-44.44499999
641,A609,0,RESENDE,2020-04-27,1700,970.7,971.4,970.7,11.1,13.1,10.8,1201.175,26.9,27.6,25.6,RJ,37,43,37,98,4.9,1.6,-22.45138888,-44.44499999
642,A609,0,RESENDE,2020-04-27,1800,970.1,970.7,970.1,11.3,12.6,10.1,1339.309,26.8,28.3,26,RJ,38,40,35,90,4.9,2.5,-22.45138888,-44.44499999
643,A609,0,RESENDE,2020-04-27,1900,969.8,970.1,969.8,11.1,12.3,10.8,1413.545,26.9,27.4,26.7,RJ,37,40,36,25,4.5,1.7,-22.45138888,-44.44499999
644,A609,0,RESENDE,2020-04-27,2000,969.8,969.8,969.7,11.4,11.9,10.3,706.834,25.8,27.2,25.8,RJ,40,41,36,62,5.1,1.7,-22.45138888,-44.44499999
645,A609,0,RESENDE,2020-04-27,2100,970.2,970.2,969.8,14.9,14.9,11.4,82.432,23.3,25.9,23.3,RJ,59,59,40,104,6.9,3.3,-22.45138888,-44.44499999
646,A609,0,RESENDE,2020-04-27,2200,970.6,970.6,970.2,15.5,15.5,14.9,-3.54,21.4,23.3,21.4,RJ,69,69,59,81,5,2.5,-22.45138888,-44.44499999
647,A609,0,RESENDE,2020-04-27,2300,971.5,971.5,970.6,15.3,15.5,15.1,-3.54,20.4,21.4,20.1,RJ,73,73,69,38,4.1,2.8,-22.45138888,-44.44499999
648,A609,0,RESENDE,2020-04-28,0000,971.9,971.9,971.5,14.7,15.3,14.7,-3.54,19.9,20.5,19.9,RJ,72,74,72,62,4.3,2,-22.45138888,-44.44499999
649,A609,0,RESENDE,2020-04-28,0100,972,972.1,971.9,14.8,15.1,14.5,-3.54,19.5,19.9,19.3,RJ,74,75,72,29,4.5,2.9,-22.45138888,-44.44499999
650,A609,0,RESENDE,2020-04-28,0200,972.2,972.3,972,14.3,14.7,14.2,-3.448,19,19.7,18.9,RJ,74,76,73,31,5.4,2.7,-22.45138888,-44.44499999
651,A609,0,RESENDE,2020-04-28,0300,972,972.2,972,14,14.3,14,-3.54,18.7,19.1,18.6,RJ,74,75,73,31,4.3,2.5,-22.45138888,-44.44499999
652,A609,0,RESENDE,2020-04-28,0400,971.6,972,971.6,14.2,14.5,14,-3.497,18,19.4,18,RJ,79,79,73,109,4.3,1.6,-22.45138888,-44.44499999
653,A609,0,RESENDE,2020-04-28,0500,971.1,971.6,971.1,14.9,15,14.3,-2.068,17.8,18,17.7,RJ,83,83,79,75,3.2,1.7,-22.45138888,-44.44499999
654,A609,0,RESENDE,2020-04-28,0600,970.9,971.1,970.9,14.9,15.1,14.8,-1.492,17.5,17.9,17.5,RJ,84,85,83,111,2.9,1.3,-22.45138888,-44.44499999
655,A609,0,RESENDE,2020-04-28,0700,970.9,971,970.8,14.6,14.9,14.6,-1.759,17.4,17.6,17.4,RJ,84,85,83,75,2.9,0.7,-22.45138888,-44.44499999
656,A609,0,RESENDE,2020-04-28,0800,970.7,970.9,970.7,14.9,14.9,14.4,-2.755,16.5,17.4,16.4,RJ,91,91,84,320,1.8,0.6,-22.45138888,-44.44499999
657,A609,0,RESENDE,2020-04-28,0900,971.1,971.1,970.6,14.9,15.3,14.7,-3.168,16.7,17,16.4,RJ,89,91,88,121,2.4,1.5,-22.45138888,-44.44499999
658,A609,0,RESENDE,2020-04-28,1000,972,972,971.1,14.5,15,13.5,31.549,16,16.8,15.3,RJ,91,91,88,89,2.8,1.6,-22.45138888,-44.44499999
659,A609,0,RESENDE,2020-04-28,1100,972.7,972.7,972,15.2,16.3,14.1,368.879,17.6,17.8,15.7,RJ,86,92,86,102,2.4,1.5,-22.45138888,-44.44499999
660,A609,0,RESENDE,2020-04-28,1200,972.9,972.9,972.6,16.3,16.7,15.2,1357.388,20.6,20.6,17.6,RJ,77,86,75,62,3.8,2.1,-22.45138888,-44.44499999
661,A609,0,RESENDE,2020-04-28,1300,972.8,973,972.8,16,16.8,15.5,2131.847,22.6,22.8,20.5,RJ,67,77,66,99,3.8,1.8,-22.45138888,-44.44499999
662,A609,0,RESENDE,2020-04-28,1400,972.1,972.8,972,14,16.1,12.8,2378.378,24.6,24.8,22,RJ,52,67,49,84,6,3.5,-22.45138888,-44.44499999
663,A609,0,RESENDE,2020-04-28,1500,970.9,972.1,970.9,12.9,14.7,12,2535.334,25.7,26.3,24.3,RJ,45,54,43,113,7.2,3.7,-22.45138888,-44.44499999
664,A609,0,RESENDE,2020-04-28,1600,970,970.9,970,11.8,12.5,10.8,1357.951,26.3,26.9,25.7,RJ,40,45,38,100,8.1,4.5,-22.45138888,-44.44499999
665,A609,0,RESENDE,2020-04-28,1700,969.2,970,969.1,11.3,12.7,11.2,814.372,27.2,27.6,26.2,RJ,37,42,37,95,8,3.7,-22.45138888,-44.44499999
666,A609,0,RESENDE,2020-04-28,1800,968.7,969.2,968.7,13.3,13.9,11.5,664.291,27.1,27.4,26.3,RJ,43,45,37,107,9.6,3.6,-22.45138888,-44.44499999
667,A609,0,RESENDE,2020-04-28,1900,968.4,968.7,968.4,12.4,13.5,12.3,462.156,26.9,27.2,26.4,RJ,41,44,41,108,7.6,2.8,-22.45138888,-44.44499999
668,A609,0,RESENDE,2020-04-28,2000,968.7,968.7,968.4,13.4,13.4,12.5,197.034,24.9,26.8,24.9,RJ,49,49,41,102,6,2.7,-22.45138888,-44.44499999
669,A609,0,RESENDE,2020-04-28,2100,968.9,968.9,968.7,13.9,13.9,13.2,62.296,23.1,25,23.1,RJ,56,56,48,109,4.8,2.2,-22.45138888,-44.44499999
670,A609,0,RESENDE,2020-04-28,2200,969.4,969.4,968.9,14.4,14.4,13.9,-3.257,21.4,23.3,21.2,RJ,64,65,56,94,3.7,1.6,-22.45138888,-44.44499999
671,A609,0,RESENDE,2020-04-28,2300,970.1,970.1,969.4,14.6,14.6,14.3,-3.342,20.1,21.4,20.1,RJ,71,71,64,88,3.5,1.3,-22.45138888,-44.44499999
672,A609,0,RESENDE,2020-04-29,0000,970.6,970.6,970.1,15.3,15.4,14.6,-3.54,19.4,20.1,18.8,RJ,77,79,71,36,2.7,1.8,-22.45138888,-44.44499999
673,A609,0,RESENDE,2020-04-29,0100,970.4,970.6,970.4,15.1,15.4,15.1,-3.54,18.5,19.4,18.5,RJ,80,80,77,68,2.7,1.7,-22.45138888,-44.44499999
674,A609,0,RESENDE,2020-04-29,0200,970.5,970.5,970.3,15.2,15.2,14.9,-3.54,17.7,18.5,17.7,RJ,85,85,80,95,3.2,2.4,-22.45138888,-44.44499999
675,A609,0,RESENDE,2020-04-29,0300,970.3,970.5,970.3,14.9,15.2,14.2,-3.54,16.7,17.8,16.2,RJ,89,90,85,28,3.1,1.3,-22.45138888,-44.44499999
676,A609,0,RESENDE,2020-04-29,0400,970.1,970.3,970,14.2,14.9,14.1,-3.54,16,17,16,RJ,89,90,87,19,2.4,0.4,-22.45138888,-44.44499999
677,A609,0,RESENDE,2020-04-29,0500,970,970.1,969.9,13.9,14.1,13.4,-3.54,15.1,16,14.8,RJ,93,93,89,316,2.1,1.2,-22.45138888,-44.44499999
678,A609,0,RESENDE,2020-04-29,0600,969.8,970,969.7,14.2,14.5,13.6,-3.535,15.5,15.6,14.8,RJ,92,93,92,89,1.8,1.4,-22.45138888,-44.44499999
679,A609,0,RESENDE,2020-04-29,0700,970,970,969.8,14,14.6,13.8,-1.594,15.4,15.9,15.1,RJ,91,93,91,189,2.1,0.4,-22.45138888,-44.44499999
680,A609,0,RESENDE,2020-04-29,0800,970.3,970.3,970,14.3,14.3,13.5,-0.433,15.5,15.5,14.9,RJ,93,93,91,24,1.7,0.8,-22.45138888,-44.44499999
681,A609,0,RESENDE,2020-04-29,0900,970.8,970.8,970.3,14.6,14.6,13.9,-1.551,15.6,15.7,15,RJ,94,94,92,22,2.2,0.6,-22.45138888,-44.44499999
682,A609,0,RESENDE,2020-04-29,1000,971.3,971.3,970.8,14.5,14.8,14.3,27.322,15.7,15.9,15.5,RJ,93,94,93,23,2.1,1.4,-22.45138888,-44.44499999
683,A609,0,RESENDE,2020-04-29,1100,971.7,971.7,971.3,15.2,15.4,14.5,346.877,16.7,16.8,15.6,RJ,91,93,91,77,2.1,0.8,-22.45138888,-44.44499999
684,A609,0,RESENDE,2020-04-29,1200,972.2,972.2,971.7,14.7,16.1,14.7,1344.845,19.5,20,16.7,RJ,74,91,74,23,2.6,0.9,-22.45138888,-44.44499999
685,A609,0,RESENDE,2020-04-29,1300,971.8,972.2,971.8,14.6,15.7,14.3,1079.848,19.5,20.6,19.2,RJ,73,76,71,272,3.3,1.8,-22.45138888,-44.44499999
686,A609,0,RESENDE,2020-04-29,1400,970.9,971.8,970.9,14.4,15.2,14.2,1321.642,22.4,22.4,19.5,RJ,61,74,61,264,3.5,1.4,-22.45138888,-44.44499999
687,A609,0,RESENDE,2020-04-29,1500,969.3,970.9,969.3,14.4,14.9,13.3,2111.814,24.2,24.8,22.3,RJ,54,62,52,295,3.4,1.7,-22.45138888,-44.44499999
688,A609,0,RESENDE,2020-04-29,1600,968.1,969.3,968.1,13,15.2,12.9,1105.867,26.2,27,24.3,RJ,44,54,44,60,3.8,1.3,-22.45138888,-44.44499999
689,A609,0,RESENDE,2020-04-29,1700,967.1,968.1,967.1,13.6,14.6,12.4,944.131,27.1,27.8,25.9,RJ,43,47,40,237,4.7,2.5,-22.45138888,-44.44499999
690,A609,0,RESENDE,2020-04-29,1800,966.4,967.1,966.4,12.1,13.6,11.9,650.995,28,28.5,27.1,RJ,37,44,37,257,4.7,1.4,-22.45138888,-44.44499999
691,A609,0,RESENDE,2020-04-29,1900,966.2,966.4,966.1,12,12.8,10.2,453.321,28,28.4,27.7,RJ,37,39,33,275,4.8,2.3,-22.45138888,-44.44499999
692,A609,0,RESENDE,2020-04-29,2000,966.5,966.5,966.2,10.6,12.3,10.1,218.611,27,28.3,27,RJ,36,38,33,287,4,2.2,-22.45138888,-44.44499999
693,A609,0,RESENDE,2020-04-29,2100,966.3,966.5,966.3,13.5,13.9,10.4,28.116,22,27,22,RJ,59,59,36,338,4,2.2,-22.45138888,-44.44499999
694,A609,0,RESENDE,2020-04-29,2200,966.8,966.8,966.3,12.7,13.5,12.7,-3.54,21.3,22,21.2,RJ,58,60,58,27,3.8,1.1,-22.45138888,-44.44499999
695,A609,0,RESENDE,2020-04-29,2300,967.5,967.5,966.8,13.5,13.5,12.6,-3.54,19.7,21.5,19.4,RJ,68,68,57,261,2.3,0.8,-22.45138888,-44.44499999
696,A609,0,RESENDE,2020-04-30,0000,967.6,967.7,967.5,14.1,14.1,12.9,-3.54,19,20.4,18,RJ,73,75,65,119,4.1,0.8,-22.45138888,-44.44499999
697,A609,0,RESENDE,2020-04-30,0100,967.9,967.9,967.6,13.5,14.1,13.4,-3.54,17,19,16.9,RJ,80,81,73,296,2.7,1.5,-22.45138888,-44.44499999
698,A609,0,RESENDE,2020-04-30,0200,967.8,968,967.8,13.5,13.8,13.2,-3.54,16.6,17.1,16,RJ,82,85,80,296,2.6,1,-22.45138888,-44.44499999
699,A609,0,RESENDE,2020-04-30,0300,967.5,967.8,967.5,13.9,13.9,13,-3.54,16.8,16.8,15.6,RJ,83,86,82,318,1.6,0.7,-22.45138888,-44.44499999
700,A609,0,RESENDE,2020-04-30,0400,967.1,967.5,967.1,13.5,13.9,12.9,-3.54,16.1,16.9,15,RJ,84,88,81,360,1.5,1.1,-22.45138888,-44.44499999
701,A609,0,RESENDE,2020-04-30,0500,967,967.1,966.9,12.6,13.4,12.6,-3.54,14.5,16.2,14.5,RJ,88,88,82,242,1.4,0.7,-22.45138888,-44.44499999
702,A609,0,RESENDE,2020-04-30,0600,967,967,966.8,12.4,13.3,12.2,-3.54,13.9,14.9,13.8,RJ,91,91,88,337,1.4,1,-22.45138888,-44.44499999
703,A609,0,RESENDE,2020-04-30,0700,967,967.1,967,12.5,13.6,12.2,-3.54,13.9,15,13.6,RJ,92,93,89,172,1.7,0.7,-22.45138888,-44.44499999
704,A609,0,RESENDE,2020-04-30,0800,967.2,967.2,966.9,12.5,13.2,12,-3.54,13.6,14.6,13.4,RJ,93,93,90,335,1.5,1.1,-22.45138888,-44.44499999
705,A609,0,RESENDE,2020-04-30,0900,967.7,967.7,967.2,12.3,13.1,11.8,-3.538,13.4,14.1,13,RJ,93,94,92,265,1.5,0.5,-22.45138888,-44.44499999
706,A609,0,RESENDE,2020-04-30,1000,968.5,968.5,967.7,11.8,12.8,11.2,35.694,12.8,13.8,12.3,RJ,94,94,93,350,1.8,1.3,-22.45138888,-44.44499999
707,A609,0,RESENDE,2020-04-30,1100,969,969,968.5,14.6,15.2,11.9,558.973,15.8,16.1,12.8,RJ,93,94,93,200,1.8,0.7,-22.45138888,-44.44499999
708,A609,0,RESENDE,2020-04-30,1200,969.2,969.2,969,14.9,15.4,14.1,1180.116,18.7,18.8,15.8,RJ,79,93,79,296,2.1,1.1,-22.45138888,-44.44499999
709,A609,0,RESENDE,2020-04-30,1300,969.1,969.3,969.1,15.2,16.1,14.6,1450.282,21,21.3,18.6,RJ,69,80,68,266,2.4,1.1,-22.45138888,-44.44499999
710,A609,0,RESENDE,2020-04-30,1400,968.5,969.1,968.5,14.9,15.8,14.4,2149.726,24,24,21,RJ,57,70,56,290,2.8,1,-22.45138888,-44.44499999
711,A609,0,RESENDE,2020-04-30,1500,967.3,968.5,967.3,13.4,15.4,12.1,2102.603,26.8,26.8,23.8,RJ,44,58,43,220,2.6,1,-22.45138888,-44.44499999
712,A609,0,RESENDE,2020-04-30,1600,966.3,967.3,966.3,10.4,13.3,10.3,907.675,27.8,28.7,26.5,RJ,34,43,33,209,3.3,1.8,-22.45138888,-44.44499999
713,A609,0,RESENDE,2020-04-30,1700,965.4,966.3,965.4,10.8,12.3,9.7,761.266,29,29.9,27.5,RJ,32,36,30,268,3.6,1.5,-22.45138888,-44.44499999
714,A609,0,RESENDE,2020-04-30,1800,964.9,965.4,964.9,11.7,12.2,10.2,599.015,29.5,30,28.8,RJ,33,35,31,301,3.8,2.2,-22.45138888,-44.44499999
715,A609,0,RESENDE,2020-04-30,1900,964.9,964.9,964.8,10.1,11.8,9.5,434.724,29.4,30.4,29.2,RJ,30,34,28,253,4.9,1.7,-22.45138888,-44.44499999
716,A609,0,RESENDE,2020-04-30,2000,965.1,965.1,964.8,13.2,13.2,9.6,259.673,27.9,29.8,27.9,RJ,41,41,29,63,3.2,1.6,-22.45138888,-44.44499999
717,A609,0,RESENDE,2020-04-30,2100,965.4,965.4,965.1,16.1,16.1,13.1,29.098,23,27.9,23,RJ,65,65,41,342,3.5,2,-22.45138888,-44.44499999
718,A609,0,RESENDE,2020-04-30,2200,965.8,965.8,965.3,15.1,16.1,14.8,-3.54,22.6,23.3,22.3,RJ,63,65,60,339,3.2,0.8,-22.45138888,-44.44499999
719,A609,0,RESENDE,2020-04-30,2300,966.8,966.8,965.8,15.3,15.4,14.6,-3.54,20.5,22.7,20.3,RJ,72,72,62,321,3,0.6,-22.45138888,-44.44499999
