0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.75,0.75,0.045454545454545456,0.75,0.75,0.75,0.75,0.75,0.15384615384615383,0.75
0.8571428571428571,0.8571428571428571,0.08823529411764708,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.3125,0.16,0.8571428571428571
0.9090909090909091,0.9090909090909091,0.12765957446808512,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.27586206896551724,0.1276595744680851,0.9090909090909091
0.9374999999999998,0.9374999999999998,0.1639344262295082,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.27906976744186046,0.10126582278481013,0.9374999999999998
0.9545454545454545,0.6451612903225805,0.1973684210526316,0.9545454545454545,0.9545454545454545,0.9545454545454545,0.9545454545454545,0.29310344827586204,0.09821428571428573,0.9545454545454545
0.9655172413793102,0.553191489361702,0.22826086956521738,0.7105263157894737,0.9655172413793102,0.9655172413793102,0.9655172413793102,0.31081081081081086,0.10273972602739728,0.9655172413793102
0.9729729729729727,0.5156249999999999,0.25688073394495414,0.6181818181818182,0.9729729729729727,0.9729729729729727,0.7608695652173911,0.3296703296703298,0.1104972375690608,0.9729729729729727
0.9782608695652172,0.4999999999999999,0.28346456692913385,0.5753424657534246,0.9782608695652172,0.9782608695652172,0.6718749999999998,0.34862385321100925,0.11981566820276501,0.9782608695652172
0.982142857142857,0.49504950495049493,0.30821917808219174,0.5543478260869564,0.982142857142857,0.982142857142857,0.5543478260869563,0.36718750000000006,0.1299212598425197,0.982142857142857
0.9850746268656714,0.4538461538461538,0.33132530120481923,0.5446428571428571,0.9850746268656714,0.9850746268656714,0.49586776859504117,0.38513513513513514,0.1404109589041096,0.9850746268656714
0.9873417721518986,0.43124999999999997,0.35294117647058815,0.5413533834586466,0.9873417721518986,0.9873417721518986,0.43124999999999986,0.4023668639053255,0.15105740181268884,0.9873417721518986
0.9891304347826088,0.418848167539267,0.3732057416267942,0.5419354838709676,0.9891304347826088,0.9891304347826088,0.3949999999999999,0.395,0.16172506738544476,0.9891304347826088
0.9905660377358491,0.4125560538116593,0.39224137931034475,0.544943820224719,0.9905660377358491,0.9043478260869566,0.3734439834024895,0.39224137931034486,0.166270783847981,0.9905660377358491
0.9917355371900828,0.4101562500000001,0.41015624999999994,0.5495049504950494,0.9917355371900828,0.8489208633093526,0.34589041095890405,0.3924528301886792,0.1716101694915254,0.9917355371900828
0.9927007299270074,0.41034482758620705,0.4270462633451957,0.5550660792951541,0.9927007299270074,0.8109756097560976,0.31728045325779025,0.3946488294314381,0.17748091603053434,0.9927007299270074
0.9935064935064936,0.41230769230769243,0.44299674267100975,0.5612648221343873,0.9935064935064936,0.7842105263157895,0.29009433962264136,0.39820359281437123,0.18370883882149047,0.932515337423313
0.9941860465116279,0.4155124653739613,0.45808383233532923,0.5678571428571428,0.9941860465116279,0.7649769585253456,0.2721774193548386,0.4027027027027027,0.1901743264659271,0.8894736842105264
0.9947643979057592,0.407862407862408,0.47237569060773477,0.5746753246753247,0.9947643979057592,0.7510204081632653,0.26010544815465714,0.40786240786240785,0.19280575539568348,0.8577981651376148
0.9952606635071091,0.40308370044052877,0.485933503836317,0.5816023738872403,0.95,0.7408759124087592,0.2519440124416795,0.41348314606741576,0.1960526315789474,0.8340080971659919
0.9956896551724137,0.4003984063745021,0.4988123515439428,0.5885558583106267,0.9159999999999999,0.7335526315789473,0.2465181058495821,0.41942148760330583,0.19640718562874254,0.815884476534296
0.9960629921259841,0.39927404718693293,0.5110619469026547,0.5954773869346734,0.8896797153024911,0.7283582089552239,0.243073047858942,0.42557251908396954,0.19456521739130436,0.8019480519480519
0.9615384615384613,0.39180327868852466,0.5227272727272726,0.6023255813953489,0.8690095846645368,0.7247956403269754,0.24110218140068884,0.43185840707964607,0.19383697813121273,0.7911764705882351
0.934169278996865,0.38656716417910447,0.5338491295938104,0.5953389830508474,0.8526011560693642,0.7224999999999999,0.24025289778714437,0.4301948051948052,0.19396157365050318,0.7828418230563001
0.9121813031161472,0.37702702702702706,0.5444646098003629,0.5902912621359223,0.8394736842105263,0.7211981566820276,0.240272373540856,0.4296407185628742,0.19475021168501266,0.7764127764127764
0.8943298969072164,0.36463414634146346,0.5546075085324232,0.5867620751341681,0.8289156626506023,0.7206823027718549,0.24097472924187724,0.4299583911234396,0.19606299212598421,0.7714932126696832
0.8797169811320754,0.35054945054945064,0.5546751188589542,0.5844370860927152,0.8203991130820399,0.7207920792079207,0.24222035323801513,0.4309677419354839,0.19779411764705881,0.7677824267782427
0.8676789587852494,0.3396603396603398,0.5553914327917282,0.5830769230769229,0.8135245901639344,0.7214022140221401,0.24390243902439027,0.4325301204819277,0.19794520547945205,0.7650485436893205
0.8577154308617233,0.3275862068965519,0.5566298342541436,0.582496413199426,0.8079847908745247,0.7224137931034482,0.2459379615952733,0.4345372460496614,0.19859064702114032,0.7631103074141049
0.849442379182156,0.3149216817807091,0.5582901554404145,0.5825503355704698,0.8035398230088494,0.7237479806138934,0.24826147426981923,0.4369034994697773,0.19963920625375828,0.7618243243243245
0.842560553633218,0.30209895052473773,0.5602923264311815,0.5753424657534245,0.7999999999999999,0.725341426403642,0.2508207485226527,0.4395604395604396,0.20101925254813138,0.7610759493670887
0.8368336025848142,0.29189560439560447,0.5625717566016075,0.5625717566016073,0.7972136222910217,0.7271428571428571,0.2535736482287135,0.4424528301886793,0.20267379679144384,0.7607726597325408
0.832072617246596,0.2837238758708044,0.5650759219088939,0.552127659574468,0.7950581395348837,0.72911051212938,0.25648584905660377,0.4455357142857144,0.20455696202531648,0.7608391608391608
0.8281249999999999,0.2751168224299066,0.5677618069815197,0.5435643564356435,0.7934336525307798,0.7312101910828026,0.25766871165644173,0.4487722269263338,0.2066314271984623,0.7612137203166226
0.8248663101604277,0.2681473456121344,0.5705939629990264,0.5365402405180387,0.792258064516129,0.7334137515078408,0.2591221575885775,0.4521319388576027,0.20886654478976238,0.7618453865336658
0.8221941992433796,0.2608040201005025,0.5735430157261796,0.5307892454466608,0.7914634146341463,0.7356979405034325,0.2608040201005025,0.4555895865237367,0.21123693379790942,0.7626918536009445
0.8200238379022646,0.2548009367681499,0.5711790393013101,0.5261011419249592,0.7909930715935334,0.7380434782608696,0.2626794258373206,0.45912408759124096,0.21372141372141373,0.7637178051511757
0.8182844243792325,0.24989039894782994,0.5694214876033059,0.5223076923076923,0.790799561883899,0.7404343329886246,0.26471930625285267,0.4627177700348433,0.21513470681458005,0.7648936170212765
0.8169164882226981,0.24588138385502478,0.5681818181818183,0.5192727272727272,0.7908428720083245,0.7428571428571429,0.2668992586131706,0.4663557628247835,0.21560497549943466,0.7661943319838055
0.8158697863682606,0.2426242236024846,0.5673864482501862,0.5168849069607167,0.7910891089108909,0.7453007518796994,0.2691986644407346,0.4700255102040817,0.21631333093783692,0.7600382409177818
0.8151016456921589,0.24000000000000013,0.5669737774627924,0.5113858165256993,0.7915094339622639,0.7477558348294435,0.27022718214428065,0.4737163814180929,0.2172271791352094,0.7547511312217192
0.8145756457564579,0.237913043478261,0.5668918918918919,0.5067733990147781,0.7920792079207918,0.7502145922746782,0.2701367781155016,0.47741935483870973,0.21831910702560745,0.7502145922746778
0.814260563380282,0.23628552544613363,0.5670967741935484,0.5029205607476633,0.7927773000859841,0.7526705012325391,0.2690777576853527,0.48112676056338033,0.21956590122680097,0.7463295269168023
0.8141295206055512,0.23407593347976166,0.5675508945095621,0.49972237645752343,0.7869387755102036,0.7551181102362204,0.267193947730399,0.4848320693391116,0.2209477814669485,0.743012422360248
0.8141592920353986,0.23138773079213826,0.5646298472385429,0.4970914859862505,0.7818322981366456,0.7575528700906343,0.265727391874181,0.4885297184567257,0.22244779582366597,0.7401924500370092
0.814329738058552,0.2283130827917492,0.5622197309417041,0.4949545913218969,0.777366863905325,0.7599709934735313,0.26356830941983794,0.49221496735308884,0.22405133928571438,0.7378091872791516
0.8146233382570166,0.2249329758713138,0.5602570969469739,0.4932497589199612,0.7734650670430482,0.7623693379790938,0.2618268372508183,0.4958837772397094,0.22574576726686382,0.7358108108108106
0.8150248051027643,0.22208057113717503,0.5586878523833932,0.4894301470588232,0.7700606877950096,0.7647453083109917,0.2595008508224618,0.4995327102803737,0.2275200829230371,0.7341526520051743
0.8155207624234176,0.21968408262454445,0.5574656188605108,0.48617814831066225,0.7670967741935479,0.7670967741935482,0.2575839653304443,0.5031588447653428,0.2293646823411706,0.7327960322380656
0.8160994764397911,0.2169986104678093,0.5565504241281809,0.48342425514057874,0.7645241038318907,0.7694220012430079,0.25602487691111697,0.506759703445268,0.23127114548090869,0.7317073170731706
0.8167506297229222,0.21408077687044813,0.5559076505205974,0.48110932475884205,0.7576650943396221,0.7717195925704013,0.2547802334243855,0.5103331927456768,0.2332320635662538,0.7308571428571426
0.8174651303820502,0.21159114857745,0.5555071832825423,0.47714175950825943,0.7515492957746475,0.7739884393063583,0.25381315538608207,0.513877551020408,0.23524089572494913,0.7260798250410058
0.8182349503214498,0.20947580645161296,0.555322715842414,0.4737035674880468,0.7460916442048513,0.7717934480843974,0.25234285714285726,0.5173913043478259,0.23729184925503946,0.721843897328444
0.8190529875986474,0.20713596914175514,0.5553311793214861,0.4707334273624821,0.7412190082644624,0.769887880405766,0.25115257958287607,0.5208732286480274,0.2393797790994053,0.7180904522613063
0.819912948857454,0.20461254612546131,0.5555122711336188,0.4681787406905888,0.7368681863230917,0.7682425488180882,0.25021114864864874,0.5243223171184551,0.24150010302905422,0.7147683397683394
0.8208092485549137,0.2024398868458275,0.555848063181647,0.46599414253172783,0.7329842931937168,0.7668316831683165,0.24949166327775527,0.5277377521613831,0.24301118210862624,0.7118329466357305
0.8217369222955818,0.20057695571016462,0.5563226744186044,0.46252342286071196,0.7295194508009148,0.7656324582338899,0.24897079004116848,0.531118881118881,0.24457784663051904,0.7092451987494414
0.8226915520628686,0.19898874571847988,0.5569219957835556,0.4579467225381621,0.7231241772707323,0.764624596959926,0.24862819299905398,0.5344651952461797,0.2461943243751175,0.70697074010327
0.8236692015209128,0.19764521193092624,0.5576334580074802,0.4538925596093076,0.717354675652906,0.7637900355871883,0.2478554480744662,0.5377763114483667,0.24785544807446616,0.7049792531120329
0.8246663598711462,0.19652042360060518,0.5584458347053012,0.45030369961347316,0.7121457489878538,0.7631126397248491,0.24726824109975332,0.5410519563822961,0.24955658034764105,0.7032438926712052
0.8256798930004462,0.19559188439643854,0.5593490746649649,0.44713071200850146,0.7074405921308916,0.7625779625779623,0.2468483816013629,0.5442919525888956,0.2512935494998276,0.7017408123791101
0.8267070008643046,0.19483998308191175,0.5603341584158416,0.4443306885078064,0.7031894934333954,0.762173038229376,0.24657985824954676,0.5474962063732927,0.25306259439503276,0.697726425642937
0.8277451802179382,0.19424754634678298,0.5613929750825578,0.44064039408866984,0.6993487698986971,0.7618862042088851,0.24644852354349564,0.5506646971935005,0.2548603169416762,0.6941049604601005
0.8287921919479465,0.19379947229551453,0.5625182162634801,0.436182808430026,0.6958798882681559,0.7617069486404829,0.2459446933415727,0.5537974683544301,0.2566836409929981,0.6908396946564884
0.8298460323726807,0.19313249936175644,0.5637032842582107,0.43218600410303165,0.6927487352445191,0.7616257781032585,0.24558515414546545,0.5568946188340805,0.258529776674938,0.6878980891719744
0.8309049079754603,0.19260724440598342,0.5649422124380847,0.4275378206533655,0.6899250081512875,0.7616341030195378,0.24535693557748117,0.5599562960939632,0.2603961893240587,0.685251215559157
0.8319672131147544,0.19221090473337324,0.5662295959325662,0.4233530405405405,0.6873817034700311,0.7617241379310341,0.2452484865549768,0.5629826897470038,0.2617855038302888,0.6828732747804264
0.8330315103223472,0.19193210881190417,0.5675605311116897,0.4195846905537459,0.6850946854001219,0.7618888144675147,0.24524948735475058,0.5659740259740258,0.2627276638462643,0.6807411907654919
0.8340965128566398,0.19176072234762978,0.5689305625950328,0.41619178620554126,0.6830423202130804,0.7621217051740965,0.24535069075451651,0.5689305625950327,0.26325334821428586,0.6788342655284072
0.835161069225497,0.19168768505318567,0.570335636722606,0.41313840896145804,0.6791642816256435,0.7624169566592847,0.2455437871351072,0.5718525847143208,0.26339346263393476,0.6771338852412215
0.8362241494329555,0.19170487258769597,0.5702975047984642,0.41039294895336015,0.6756232686980604,0.7627692307692304,0.24582128943068995,0.574740400869355,0.2631787032156037,0.6756232686980607
0.8372848327379022,0.1918049792531121,0.5703617269544922,0.40792747955918934,0.6723906627314189,0.7631736526946103,0.2461764346017374,0.5775943396226413,0.26263919109177025,0.6742872512103278
0.8383422967415378,0.19198141789537473,0.5705200999318645,0.40491746905089393,0.6694408322496744,0.7636257650830657,0.2466030989272944,0.5804147465437786,0.2622216693618611,0.6731120982492812
0.8393958076448832,0.1922282341367438,0.5707651481645288,0.40219743632428817,0.664988673546438,0.7641214873687195,0.24709572490706322,0.5832019815356899,0.2619162835712559,0.672085344170688
0.8404447115384618,0.19254003260140004,0.5710900473933649,0.3997418938538472,0.6608971233544608,0.7646570796460174,0.24764925795853632,0.5859564164648908,0.26171415116552876,0.6711956521739127
0.8414884266041609,0.19291191322236778,0.5714885576317444,0.3975281602002501,0.6555057769394007,0.7631083624630274,0.24825909141151767,0.5886784330606971,0.26160724521380274,0.670432692307692
0.8425264361246073,0.19333941605839428,0.5719549641760489,0.39553598542362567,0.6489749430523915,0.7617054669108027,0.24892101855848084,0.5913684210526314,0.2615882944264493,0.6697870348701145
0.8435582822085892,0.1938184733232387,0.5712577237392861,0.39374723492110286,0.6429515418502197,0.7604378818737267,0.2496311907270812,0.5940267765190524,0.2616506968641116,0.669250056986551
0.8445835601524226,0.19410639777468716,0.5706796116504851,0.3914972802748351,0.6373907482413127,0.7592959841348533,0.2503860805106559,0.5966539004233017,0.2617884451996602,0.6688138605064415
0.8456019133669946,0.19421592740225604,0.5702119606358815,0.38946051167964385,0.6308738664468255,0.7582709490461237,0.251182449431418,0.5992501973164956,0.26199606176805895,0.6684711996535296
0.8466130288087207,0.19415949702183993,0.5698468352094479,0.3876199486417082,0.6235317539319127,0.7573546716874555,0.2520173194253101,0.6018160741885625,0.2622685419407063,0.6682154171066527
0.8476166328600406,0.1941708380429518,0.5695769576957693,0.3853728991596637,0.6154880860876245,0.7565396971087652,0.2528879476318831,0.6043519394512772,0.2626013046056533,0.668040387389244
0.8486124876114965,0.19424517146235717,0.5693956430077299,0.3833290783763082,0.6068582020389245,0.7558191584601609,0.25379180405087154,0.606858202038925,0.26299014873478854,0.6679404666130332
0.8496003875030274,0.1943781286099346,0.569296740994854,0.38147274307711393,0.5977483917083627,0.7551867219917009,0.25472655169233616,0.6093352706138758,0.26343121518270235,0.6679104477611942
0.8505801562869999,0.19435878149680333,0.5692745853576812,0.37978967726338675,0.5893411521214207,0.7546365380515878,0.2556900289017342,0.6117835528657886,0.26392095299658336,0.6679455208133515
0.8515516442797592,0.1941975762027176,0.5683229813664594,0.3782670120084764,0.5815697383769367,0.7541631973355535,0.25668023358697584,0.6142034548944337,0.26445608962775574,0.6680412371134022
0.8525147258722248,0.19410160734787602,0.5674856413529034,0.3763896848137534,0.5743755036261076,0.7537616917446113,0.2576953091129802,0.616595380667237,0.265033604527768,0.6681934774642728
0.8534692972733319,0.19406648898863796,0.5667549462533102,0.374679021993971,0.56675494625331,0.7534273792966417,0.25873353166170854,0.618959731543624,0.2656507056888042,0.6683984235041205
0.8544152744630071,0.19408819696865784,0.5661238776441939,0.3731229597388464,0.5596924932167617,0.7531559526121571,0.2597932988831473,0.6212969058591176,0.2660169491525424,0.6686525319782725
0.8553525913338997,0.19416303253941627,0.5655859607376559,0.37171052631578927,0.5522670943286189,0.7529434105582979,0.2608731196860694,0.6236072985628933,0.2661470856479563,0.6689525115720899
0.8562811980033276,0.19410722488352253,0.5651352137249198,0.3699834505585435,0.5453775582215946,0.7527860326894497,0.2619716050372985,0.6258913009031848,0.26633125050718176,0.6692953020134229
0.8572010592788754,0.194105560549634,0.5647661026588935,0.36840512458387964,0.5389770240700215,0.7526803561693616,0.26308745965519964,0.6281493001555208,0.266566025742889,0.6696780551905387
0.8581121532628216,0.19415461973601505,0.5636287857738257,0.36696525248548073,0.5330238726790446,0.7526231548995191,0.26421947449768174,0.6303816793893129,0.2668482490272374,0.6700981180633746
0.8590144700821275,0.19425124638394775,0.5617794656177942,0.36565443013645965,0.5274810142875526,0.7526114206128127,0.26536651995750504,0.6315868263473053,0.2671749904689288,0.6705530171734678
0.8599080107320812,0.19439252336448593,0.560074182010862,0.3640626465347462,0.5223152894111759,0.7526423457211042,0.2665275396884551,0.6318181818181818,0.2675435318735521,0.671040444581661
0.8607927860229193,0.19457575041361377,0.5585037535594095,0.3626041571284679,0.5174969623329277,0.7527133077308393,0.2674520708327237,0.6320930900732653,0.267951348182884,0.6715582450832073
0.8616688156198195,0.19479842446709913,0.5570597165991901,0.3612701252236134,0.512999290947766,0.75282185506298,0.2683960908306987,0.6324088413346473,0.2681508078994615,0.6721044045676998
0.86253612716763,0.1950582220959954,0.555734257082766,0.3596820683029083,0.5087981598619892,0.7529656941327344,0.2693583680383993,0.6327629036709908,0.26839400126733803,0.672677039406718
0.8633947554925584,0.19535298378559085,0.5545201500665615,0.35786152796725756,0.504871766155224,0.7531426775612817,0.27033774880366207,0.6331529093369417,0.26867835934263234,0.6732743867655447
0.864244741873805,0.19568069983597589,0.5534107058266222,0.3558292419072977,0.5012003491924918,0.7533507934062543,0.2713331515812434,0.6335766423357663,0.2690014903129658,0.673894795747062
0.8650861333788162,0.1960394976923902,0.5523997217713885,0.35394490940115353,0.49776595744680796,0.7535881553104694,0.2723435615704142,0.6340320270798071,0.2691336699441935,0.6745367192862045
0.8659189822564445,0.19642763053901674,0.5508051712406439,0.35219876170820746,0.4945522465497557,0.753852993479549,0.273368025821751,0.6345171180378127,0.26908546117769677,0.6751987067223494
0.8667433453828458,0.19684346701164288,0.5493285983797578,0.35058184639255224,0.49154430379746794,0.7541436464088394,0.274405648765952,0.6350300902708123,0.2690857982495369,0.6758793969849245
0.8675592837554442,0.19728548190321263,0.5479630635524169,0.349085944018812,0.4881951990516641,0.7544585532886283,0.27545558812284965,0.6347430538480451,0.2691319335631464,0.6765775123344585
0.8683668620307299,0.19775224775224773,0.5460729089169942,0.34770349484306584,0.48505591978403356,0.7547962470242257,0.2765170511534606,0.6345110334016639,0.2690108809245712,0.6772918526074206
0.8691661481020532,0.198242427217831,0.54431038069482,0.34612872795878374,0.48211259649783433,0.7551553478141318,0.2773736128236747,0.6343310067431681,0.2689384800965018,0.6780212899185973
0.869957212713936,0.1987547661566678,0.5426680244399185,0.34466846514269484,0.4793525246022253,0.7555345572354205,0.27803370105467345,0.6342001393081032,0.2689120397774358,0.6787647637795275
0.8707401291097429,0.19928808732795444,0.5405540055799123,0.34331573096164536,0.4767640449438198,0.7559326527906662,0.2787149073135842,0.6341157702825888,0.26892904875355916,0.6795212765957447
0.8715149727098387,0.19984128466062928,0.5385740758802301,0.34206408599224436,0.4743364387414304,0.7563484828753737,0.27941607551152026,0.6340753999328784,0.26879206113835974,0.6802898895093263
0.8710004343419714,0.20041331802525836,0.5367204660490879,0.3409075764643167,0.47205983493810133,0.7567809621289656,0.28013611719921566,0.6340766780182358,0.2685097095528568,0.6810697185565807
0.8705230244457074,0.20100320845948758,0.5349859681945742,0.33984068947505885,0.4699251282914103,0.7562476453597884,0.28087400681044267,0.6341173931808374,0.26827794561933527,0.6818599311136626
0.8700809377616519,0.2016100338018146,0.5333638863428046,0.33885831306796377,0.4679239067775669,0.754802955665024,0.2816287772998939,0.6341954632181472,0.2680940567360586,0.6826597426055545
0.8696724681375905,0.2022329246935201,0.5318479920941515,0.3377022450771355,0.46604838709677376,0.753442860594346,0.2822048801934491,0.6343089261535257,0.26795550847457617,0.683468413456201
0.8692960021537216,0.20274928897698866,0.5304324848057782,0.3366324460564334,0.46429135724443,0.7521630911461417,0.2828015143320714,0.6344559320298906,0.2678599302773296,0.6842852462596922
0.8689500132240146,0.2031634297345432,0.5291119557705598,0.3356441015130509,0.46264612526128324,0.750959637082703,0.28341762044184193,0.6346347353592274,0.2678051025103532,0.6851095831542761
0.868633056133056,0.20359781293042273,0.5278813559322034,0.3344955971869276,0.461106473400622,0.7498287280200956,0.28405219852209007,0.634843688167788,0.267788944723618,0.6859408033826639
0.868343761971651,0.2039349379774911,0.5267359667359669,0.3334299292917586,0.45966661705610923,0.7487668161434975,0.2847043038497265,0.6350812335830335,0.26780950498962547,0.6867783210236139
0.8680808334379313,0.20429368480633942,0.5256713737654071,0.33244257448260195,0.4583211678832114,0.7477705603875369,0.28537304330148405,0.635345899913884,0.26786495020646095,0.6876215828811304
0.8678430404738398,0.20455992360337413,0.5246834428594328,0.3313071603836718,0.45706510062307504,0.7468368119390069,0.28605757196495624,0.6356362951807231,0.26795355726503883,0.6884700665188471
0.8676292162096576,0.2048490070894207,0.5237682984416813,0.3300339057202233,0.4555352627142453,0.7459626009349762,0.2867570900123305,0.6359511020559364,0.26807370499200894,0.6893232784282597
0.867438253191743,0.20515984728703093,0.5229223038268266,0.3286327077747991,0.4537502582822506,0.7451451242430566,0.2874708398133749,0.6362890731796228,0.26822386679000915,0.6901807523204692
0.867269099870907,0.20549141728695122,0.5221420432966201,0.32711312026913386,0.45207052624467986,0.7443817342226778,0.2881981032665965,0.6366490268185488,0.2684026039058587,0.691042047531993
0.8671207573308702,0.20584274706366423,0.5214243057629144,0.3256868910768598,0.4504904559915162,0.7436699283768783,0.2887682869277962,0.6370298428394845,0.2686085592650682,0.6919067475360126
0.8669922762380734,0.20621291963002544,0.5207660698561786,0.32434892541087246,0.44867711109666497,0.7430073398135286,0.2893549737245967,0.6368453053070443,0.26868963083844205,0.692774458551158
0.8668827539957527,0.20660106749936455,0.5201644902965156,0.3230944819372769,0.4466471188169299,0.7423917284432302,0.28995737269102084,0.6366977181437485,0.26865153422160487,0.6936448082405963
0.866791332086679,0.20700636942675155,0.5192144072603517,0.32191914271797384,0.4447292734775539,0.7418209728485077,0.29057473341767587,0.6365853658536587,0.26864587782998706,0.6945174444947896
0.8667171935902988,0.20742804740406318,0.518330080847505,0.3208187861686357,0.44291761241641603,0.7412930627654549,0.29120634354953684,0.6365066225165564,0.26852747067972577,0.695392034291838
0.8666595608612235,0.2078653638860878,0.5175083944356884,0.3196074748802706,0.44120657474863006,0.7408060921248137,0.29169228067094066,0.6364599462146526,0.26844304687823234,0.696268262629819
0.8666176933571202,0.2083176192272088,0.5167464114832536,0.3184710438952417,0.4395909681995506,0.7403582526046422,0.2920380787537864,0.6364438738666455,0.2683910386965376,0.6971458315259829
0.8665908856050428,0.20878414931025152,0.5160413628529763,0.31740567960505467,0.4380659391687949,0.7399478276513443,0.29240414551968286,0.6364570164348927,0.2682330299506835,0.6980244590780814
0.866578465296153,0.20926432335089704,0.5153906351897743,0.31623665480427054,0.4366269456639488,0.7395731869299562,0.29278957326045846,0.6364980544747083,0.26797411411885397,0.6989038785834742
0.8665797914995989,0.20975754186268372,0.5147917602515563,0.3151385368411853,0.43526973278807896,0.7392327811682647,0.29304272158455247,0.6365657339977004,0.26775170913610924,0.6997838377120056
0.8665942529870642,0.21026323476906092,0.5142424051032655,0.31410779471762945,0.43372035437187023,0.7389251373626371,0.2933175394167145,0.636658862623669,0.2675641564997895,0.70066409772895
