0.9090909090909092,0.0,0.0,0.9090909090909092,0.0,0.0
0.9677419354838708,0.0,0.0,0.9090909090909092,0.0,0.0
0.9615384615384613,0.0,0.0,0.8823529411764706,0.0,0.0
0.9638554216867469,0.0,0.0,0.8510638297872342,0.0,0.0
0.9677419354838711,0.0,0.0,0.819672131147541,0.0,0.0
0.9638554216867471,0.0,0.0,0.8235294117647058,0.0,0.0
0.9569377990430623,0.0,0.0,0.8403361344537816,0.0,0.0
0.9486166007905139,0.0,0.0,0.8588957055214724,0.0,0.0
0.9395973154362416,0.0,0.0,0.8755760368663594,0.0,0.0
0.9348441926345611,0.0,0.0,0.889679715302491,0.0,0.0
0.9290953545232276,0.0,0.0,0.8959537572254335,0.0,0.13157894736842107
0.9263157894736843,0.0,0.0,0.8980582524271843,0.0,0.2061855670103093
0.922509225092251,0.0,0.0,0.8977035490605425,0.0,0.3125
0.9180327868852459,0.0,0.0,0.8992805755395681,0.0,0.375
0.9131075110456555,0.0,0.0,0.9020217729393466,0.0,0.4145077720207254
0.9102902374670185,0.0,0.0,0.9028727770177837,0.0,0.44052863436123346
0.9069212410501194,0.0,0.0,0.9024390243902437,0.0,0.4580152671755725
0.9031556039173014,0.0,0.0,0.901098901098901,0.0,0.46979865771812085
0.8991008991008992,0.0,0.0,0.9009900990099011,0.0,0.4776119402985074
0.8948339483394834,0.0,0.0,0.9017857142857145,0.0,0.4825737265415549
0.8920985556499574,0.0,0.0,0.9017059301380993,0.0,0.4854368932038834
0.889063729346971,0.0,0.0,0.9009679821295609,0.0,0.4867256637168141
0.8857979502196194,0.0,0.0,0.9010238907849831,0.0,0.48681541582150095
0.8823529411764707,0.0,0.0,0.901690670006262,0.0,0.4859813084112149
0.878768441308531,0.0,0.0,0.9028177113283499,0.0,0.48442906574394456
0.8750754375377187,0.0,0.0,0.9032943676939429,0.0,0.4823151125401929
0.8725212464589234,0.0,0.0,0.9032576505429419,0.0,0.47976011994003
0.869797225186766,0.0,0.0,0.9036697247706424,0.0,0.4768583450210378
0.8669354838709676,0.0,0.0,0.9044368600682595,0.0,0.47368421052631576
0.863961813842482,0.0,0.0,0.9054805401111996,0.0,0.47029702970297016
0.8608971454463071,0.0,0.0,0.906735751295337,0.0,0.46674445740956816
0.8577586206896551,0.0,0.0,0.9081491712707184,0.0,0.4630650496141123
0.855505525992632,0.0,0.0,0.9090909090909091,0.0,0.45929018789144044
0.8540372670807453,0.0,0.0,0.9101941747572815,0.0,0.45544554455445535
0.8523985239852399,0.0,0.0,0.9109080525414048,0.0,0.45708955223880576
0.850615114235501,0.0,0.0,0.9112968455109192,0.0,0.4632867132867131
0.848708487084871,0.0,0.0,0.9114117947408729,0.0,0.47308319738988563
0.8466966003848622,0.0,0.0,0.9117291414752116,0.0,0.4812834224598928
0.8445945945945947,0.0,0.0,0.912216364886546,0.0,0.48815506101938244
0.842415316642121,0.0,0.0,0.9128450336883287,0.0,0.49391069012178596
0.8401697312588403,0.0,0.0,0.9135904310167046,0.0,0.4987212276214831
0.837867247007617,0.0,0.0,0.9144311728999414,0.0,0.5027256208358567
0.8355159769512835,0.0,0.0,0.9153488372093026,0.0,0.5060379528464631
0.8337531486146098,0.0,0.0,0.9160170092133242,0.0,0.508752735229759
0.8325266214908037,0.0,0.0,0.9164693946567469,0.0,0.5109489051094888
0.8311990686845171,0.0,0.0,0.9170164675492415,0.0,0.5126928820308608
0.8297824624355239,0.0,0.0,0.9173745173745176,0.0,0.5165876777251182
0.8282871972318342,0.0,0.0,0.9175669675891669,0.0,0.5222872579918952
0.8272556782663057,0.0,0.0,0.9176136363636366,0.0,0.5272181740248604
0.8266452648475121,0.0,0.0,0.9175314036045878,0.0,0.5314799672935403
0.8264143657076657,0.0,0.0,0.9173347351820216,0.0,0.5351562499999999
0.826046511627907,0.0,0.0,0.917036098796707,0.0072046109510086435,0.5383177570093457
0.8255563531945441,0.0,0.0,0.9168599682578442,0.013793103448275858,0.5410247223217484
0.8254023187402665,0.0,0.0,0.9165881244109334,0.019828155981493716,0.5433287482806051
0.8251210957073659,0.0,0.006451612903225804,0.9162303664921468,0.025364616360177544,0.5452742894910771
0.8247256294383472,0.0,0.012383900928792567,0.9159885638882782,0.03045066991473811,0.5468998410174878
0.8242272869185138,0.00601322910402886,0.017846519928613917,0.9156652132298205,0.03512880562060889,0.5482388973966307
0.8236360888620218,0.011560693641618493,0.022883295194508,0.9152681972614025,0.044843049327354244,0.549320732427643
0.8229609020354368,0.016685205784204668,0.02753303964757708,0.9148044692737434,0.053734551316496494,0.550171037628278
0.8222095995455834,0.02142474558114622,0.03183023872679044,0.9142801857585143,0.06188757091284166,0.5508124483613328
0.8213891951488419,0.025813113061435206,0.035805626598465465,0.9137008169781203,0.06937561942517342,0.5526036131774706
0.8205059563646092,0.0298804780876494,0.03948667324777887,0.9132336857455343,0.07626310772163965,0.5541303232426885
0.8195655001951341,0.03365384615384615,0.0428979980934223,0.912870411322424,0.08260670032124827,0.555417803124225
0.8189055983824081,0.03715745471435207,0.04606172270842929,0.9124495231549105,0.08845643520566121,0.5564883665147515
0.8185053380782912,0.04041311180960934,0.048997772828507785,0.9119759478870888,0.09385665529010238,0.5573618207152807
0.818344252531268,0.043440486533449174,0.051724137931034475,0.9114541023558084,0.09884678747940691,0.5580558055805578
0.8180976625781062,0.046257359125315395,0.05425709515859765,0.911030341340076,0.10346199761241542,0.5585860789875625
0.8177727784026991,0.04887983706720979,0.05661140315406388,0.9105591017457509,0.11119631901840489,0.5589667584162606
0.8173760805339747,0.05132254243979472,0.06249999999999998,0.9100441914463336,0.11834319526627218,0.5592105263157893
0.8171951479038086,0.0535987748851455,0.06797583081570995,0.9096214165876433,0.12495537308104247,0.5593288054334795
0.8169393249119895,0.05923731951129213,0.07307270734380707,0.9091555302814902,0.13107968264918937,0.5593319091085646
0.8166145780824675,0.06449301325689717,0.07782101167315172,0.9086498475187139,0.13675783855903936,0.5592291706026825
0.81622630389942,0.06939625260235947,0.08224811514736118,0.9082308420056767,0.14202711426726922,0.5590290547995583
0.8157793948678662,0.07397444519166106,0.08943358728055643,0.9077724306150704,0.14692091278524538,0.5587392550143263
0.815278296600672,0.078252363873492,0.09904153354632585,0.9072775239688566,0.15146925174189638,0.5583667771767576
0.8149699508286282,0.08225245175577348,0.10795805058605794,0.9067487746638182,0.15569917743830786,0.5579180132675622
0.8146042462467793,0.08599508599508598,0.11890606420927459,0.9061886051080551,0.15963511972633979,0.5573988055739878
0.8141853810803776,0.08949880668257755,0.12905075996558638,0.9055992318310029,0.1632991973429283,0.5568145030754287
0.8137171888230309,0.09278051609162076,0.13846579894765984,0.9049826867773929,0.16671148158107016,0.5561700110601989
0.8132031767041691,0.0958556526642233,0.14721627408993568,0.904447632711621,0.16989022477783586,0.5554698349020212
0.8126465593919298,0.09873834339001647,0.157582020149832,0.903885021333932,0.17285205897305542,0.5547181187820318
0.812050288605993,0.10144153764014952,0.16720738707262284,0.9033994178702839,0.17561216918130101,0.5539186800235709
0.8114170792079204,0.10397712503249287,0.17615830115830108,0.9029866781263429,0.17818444497953284,0.5530750396082385
0.8107494322482964,0.10635603950367183,0.1844932274638019,0.9026427783323699,0.18058161350844273,0.5521904493590646
0.8100496553768618,0.10858835143139192,0.19226419362135255,0.9023638232271325,0.1828153564899451,0.5512679162072767
0.8093198809610218,0.11068334937439847,0.19951764963823715,0.9021460521686685,0.18489641345511243,0.5503102239007283
0.8085620822073671,0.11264961276695612,0.20629519353466602,0.9019858434919386,0.18683467303932214,0.5493199524626964
0.8077780875383327,0.1144950767117014,0.21263418662262584,0.9017891496729509,0.19039559974613918,0.5482994956679167
0.8069695934403825,0.11622708985248101,0.21856827752155597,0.9015583070476905,0.19373454245671884,0.5472510767671649
0.8061381759699792,0.11785246617197731,0.22412785032157467,0.9012954681665203,0.1985161419691197,0.5461767626613704
0.8052853010780963,0.1193775314431891,0.22934040940106135,0.9010026194562365,0.203006051141909,0.5450784767003285
0.8045902907613952,0.12080816496563215,0.234230911102914,0.9007653851258677,0.20722433460076042,0.5439580102588573
0.8040455120101138,0.12214983713355047,0.2388220506374573,0.9004985909386511,0.2111893293812523,0.542817033224146
0.8034717916924986,0.1234076433121019,0.24313451110722403,0.9002846581977308,0.21491782553729452,0.5416571035115907
0.8028708716014843,0.12458633443644149,0.2485106382978723,0.9000416493127859,0.21842522459045263,0.5404796757121947
0.8024102135783322,0.12569034469624832,0.2535631421942326,0.8997712792027442,0.22172567892746642,0.5392861089623164
0.8019199250760948,0.12672381662318297,0.2583144979011946,0.8994751392283342,0.2248322147651006,0.5386366099490627
0.801561782269178,0.1276906238599051,0.2627852084972461,0.8992296808677878,0.22775684089791898,0.537954497129492
0.8011718970082823,0.12859439185568847,0.2669940156513732,0.8989587350559195,0.2305106451096526,0.5372418109743377
0.8007520875960848,0.1294385167045653,0.2709580838323352,0.8987360932415043,0.23310387984981223,0.5365004607351287
0.8003040503854925,0.1302261823166552,0.27469316189362936,0.8984882813950893,0.236749656331144,0.5357322343954168
0.7998293697344567,0.13096037609133643,0.27821372521044363,0.8982166952335798,0.24019095927196776,0.5349388077378605
0.7993295270022523,0.1316439032417311,0.28153310104529605,0.8979226361031517,0.2434402332361516,0.534624697336562
0.7988059086931908,0.1322793999032102,0.2846635794061562,0.8976749094234759,0.24650897691650042,0.534271318566404
0.7982598138405504,0.13286934514394177,0.28761651131824223,0.8974713278983003,0.24940783056987598,0.53388090349076
0.7976924607121545,0.13341607198262487,0.2904023961453313,0.8973097669369337,0.25214665394575436,0.5334555453712194
0.7971049929091889,0.13392177750722872,0.2930309593578799,0.8971240043989734,0.2547345958922379,0.5329972089673183
0.7964984849213604,0.13438853217858743,0.29551122194513707,0.8969153186194249,0.25718015665796345,0.5329680042425318
0.7958739471940951,0.13481828839390386,0.29785156249999994,0.8967469995817111,0.2594912437683753,0.5328935948620035
0.795232330757054,0.13521288837744533,0.3000597728631201,0.8966171356307302,0.2616752222361337,0.5327764043986024
0.7945745314576368,0.13557407145883346,0.3021431080922824,0.8965238731322419,0.2637389597644749,0.5326187086508671
0.7939013938382429,0.13590348079323253,0.30410833142070226,0.8964064360516594,0.26568886751622983,0.5328509168653898
0.793213714691775,0.1362026695723236,0.30596175478065235,0.8962660583503422,0.2675309369475544,0.5334516988136555
0.7926376076596864,0.13647310677013647,0.30770927539428694,0.8961038961038962,0.2692707731422627,0.5339882744414519
0.7920451121346479,0.13671618246352046,0.3093564088696592,0.8959772450223487,0.27091362502833816,0.5344639800840211
0.7914370495972872,0.13693321276320894,0.31090831918505935,0.8958844682915693,0.27246441281138783,0.5348819439138082
0.7908141962421715,0.13712544438801427,0.3123698458975426,0.8958239784463407,0.27392775291934945,0.5352451017190908
0.7901772860022216,0.1372940589116326,0.3137455288707204,0.8957942377745891,0.27530798071772883,0.5355562112717622
0.7895270133344144,0.13744017670879866,0.3150396307815791,0.8957937584803259,0.2766091712242321,0.535817865429235
0.788864035788465,0.13756486062507547,0.3162561576354678,0.8958211026311579,0.2778351580252013,0.5360325040986534
0.7881889763779533,0.13766911939235704,0.31739887749177453,0.8958748819145589,0.27898955057319663,0.5362024251769825
0.7875024257713958,0.13775391081017985,0.31847133757961765,0.8959537572254337,0.28007575002491775,0.5363297945677657
0.786916602907422,0.13782014471115203,0.31947687996263413,0.8960073102012844,0.28109696376101856,0.5364166553641673
0.7864278982092371,0.13786868572720087,0.32041865589423413,0.8960367604824815,0.2820562187139006,0.5364649362781084
0.7859239716101228,0.13887345850461066,0.32129963898916947,0.89604325387073,0.28295637361597414,0.5364764593866971
0.7854055242142288,0.13982958269608922,0.3227522610391911,0.8960278678213752,0.28380013026891215,0.5364529472595663
0.7848732211225897,0.14073914911903745,0.3241265138973597,0.8960377178778933,0.2845900439238652,0.5363960295240526
0.7843276936776499,0.14160414244954037,0.32542605121178364,0.8960262571796977,0.2853285328532852,0.5363072489192414
0.7838730069537128,0.1424264476556815,0.326654318908907,0.8959944591942747,0.2860178871867527,0.5361880668846802
0.7834037542425717,0.14320785597381344,0.32781456953642363,0.8959872683869502,0.28666027707589076,0.5360398687249308
0.7829205807002567,0.14395007046506947,0.3289098754375964,0.8960035822232174,0.28725776024695576,0.5358639683870202
0.7824240994709714,0.14465471118597048,0.3299431408665009,0.8960423327086322,0.28781228899392286,0.5356616128841963
0.7819148936170219,0.1453233200039013,0.33091711314213657,0.8961024861578549,0.28832571665974227,0.5354339863961404
0.7814908339618936,0.1459573650854619,0.33183439292913613,0.8961830428739443,0.28879980364885854,0.5351822140728862
0.781052835927137,0.14655824508320728,0.33269744372376936,0.8962830367484472,0.2892362230099902,0.534907365567104
0.7806014941574622,0.1471272930440451,0.3335086006159391,0.8964015347920775,0.2896365656245039,0.5346104583170914
0.780137374755814,0.14766578006053382,0.3342700783907705,0.8964981816695954,0.29000234503243943,0.5342924606007363
0.7797537619699049,0.1481749186844959,0.33498397902708993,0.8965739361487985,0.29033500192529826,0.533954294378859
0.7794478527607369,0.14865586612070505,0.33565229864448104,0.8966297038344807,0.2906359083320684,0.5335968379446645
0.779126433998245,0.14910972721691088,0.3362769339456022,0.8967040700629473,0.2909063715225843,0.5332209283945417
0.7787901418969387,0.1495375572651051,0.33685968819599105,0.8967961931916696,0.2911476376501804,0.5328273639340857
0.7784395824733155,0.14994036462770496,0.3374022767795913,0.8969052591608125,0.2913608951536727,0.532416906032007
0.7780753332945224,0.15031911320120936,0.33790633236466855,0.8970304810732929,0.29154727793696256,0.531990281433489
0.7776979451070563,0.15067472472886836,0.33837340971158336,0.8971355847796814,0.2917078683429861,0.5318086487566168
0.7773931793678722,0.15100808097298188,0.33880499015101784,0.8972214140238579,0.29184369993731263,0.5316056560082775
0.7770743459017317,0.15132002575660022,0.33920248575867434,0.8973232694479802,0.29195576011540825,0.5313821770625703
0.776741998838207,0.15161136688363244,0.3395672432501437,0.897406431766349,0.2920449925464153,0.5313893818042303
0.7763966671219786,0.15188287794566677,0.33990054761754895,0.8975051866315661,0.2921122994652404,0.5313712501182931
0.7761202082602721,0.15213530002316794,0.3402036255276881,0.897585803700392,0.29215854382378137,0.5313287888691758
0.7758299142111158,0.1523693432881306,0.34047764849969386,0.8976815969336701,0.2921845513112512,0.5312629590379213
0.7755263157894743,0.1532336813640804,0.34072373587869276,0.8977597831724414,0.2921911122527612,0.5311746782482153
0.7752884915271864,0.15406266202503535,0.340942957620552,0.8978210630571145,0.2921789833945999,0.5310648231280304
0.7750365825481996,0.15485756026296582,0.341136336901541,0.8978661019710049,0.2921488895839848,0.5309342315192344
0.7747711191701965,0.15561959654178686,0.3413048525655909,0.8979263783957561,0.2921015253504599,0.5307837045464493
0.7744926083688304,0.1563499395920689,0.3414494414207963,0.8980012690355327,0.29203755639556134,0.530614008555503
0.7742015350334246,0.15704970903736948,0.3415710003958604,0.8980901690670002,0.29195762099686956,0.5304258769309553
0.773898363142571,0.15771997786386283,0.3416703885663242,0.8981924918893863,0.2918623313321047,0.5302200118013995
0.7735835368655241,0.15836177474402738,0.34174842905964053,0.8983076688519589,0.2917522747285,0.5299970856405348
0.7732574815947991,0.15897608622431803,0.3418059108474391,0.8984351489617814,0.29162801484230044,0.5297577427713571
0.7729206049149342,0.15956385878598503,0.34184359043267926,0.8985743985743985,0.29149009277287813,0.5295026007802344
0.7725732975119732,0.160126000787505,0.3418621934387938,0.8987249010699103,0.2913390281156304,0.5292322518470931
0.7722863741339496,0.1606633842964499,0.3418624161073824,0.8988585234588619,0.2911753199575252,0.5289472639974607
0.7719883094346519,0.16117684681803654,0.34184492671051936,0.8989759044748828,0.29099944781888454,0.5286481822816584
0.7716794978890572,0.16166719292706036,0.3418103668832828,0.8991045617993367,0.29121448437585207,0.528335529886038
0.7713603179210113,0.16213519580942884,0.3417593528816985,0.8992440168738768,0.2914085645030972,0.5280098091807806
0.7710311327003758,0.16258159871905414,0.3416924767709059,0.8993938061004267,0.2915824199212515,0.5276715027084364
0.7706922908932087,0.1630071163554529,0.3416103075480078,0.899527636008252,0.29173675357443235,0.5273210741170747
0.7703441273681714,0.16341243616701717,0.3415133922037369,0.8996716037799066,0.2918722409763699,0.526958969041624
0.7699869638621165,0.16379821958456975,0.3414022567267815,0.8998252766453106,0.29198953148252693,0.5265856159367224
0.7696211096075781,0.16416510318949346,0.3412774070543372,0.8999882354479015,0.29208924949290077,0.5262014268641587
0.7692468619246863,0.1645136998204252,0.3411393299721997,0.9001600743571194,0.29217199558985685,0.5258067982377598
0.7688645067798365,0.16484459962223114,0.3409884939674847,0.9003404005762572,0.2922383476150381,0.5254021115283786
0.7685374846374438,0.165158371040724,0.3408253500368458,0.9005049678256145,0.29228886168910667,0.5249877339314507
0.7682642618299728,0.16545556176634996,0.34065033245286436,0.9006543427960078,0.29232407317781456,0.5245640189994111
0.7679813919913377,0.16573669962985474,0.3404638594911054,0.9007890661488149,0.2923444976076557,0.5243124614223994
0.7676891940156356,0.1660022934527385,0.34026633412016194,0.9009326273862132,0.29235063153413143,0.5240485720100404
0.7673879747084006,0.16625283385512257,0.3400581446568583,0.9010846611633696,0.2923429533654523,0.5237727745528978
0.7670780293460308,0.16648879402347924,0.3398396653886371,0.9012224185153112,0.2923219241443111,0.5234854771784236
0.7668192483748127,0.16671063044051707,0.33961125716502166,0.9013463949659578,0.29228798829018415,0.5231870730425647
0.7665511858986563,0.1669187835793647,0.33966928060006807,0.9014570640969201,0.29224157430445624,0.5228779409853117
0.7662741403674048,0.1671136785640603,0.33971170867402833,0.9015548787469357,0.29251274711512676,0.5225584461523624
0.765988399201746,0.16729572579822508,0.33973904706323715,0.9016402721334843,0.29276490359101376,0.5222289405849222
0.76569423929099,0.16746532156368227,0.339751783284542,0.9017347509792935,0.29299864433463085,0.5218897637795279
0.7653919274641712,0.16762284859067106,0.33975038747042974,0.9018379789976859,0.2932145482852573,0.5215412432196525
0.7650817209361259,0.16776867660120406,0.33973531310522903,0.901949629110959,0.29341317365269476,0.5211836948807359
0.7647638677300836,0.16790316282702075,0.3397069977246416,0.9020693832956511,0.29359505880362147,0.5208174237101751
0.7644386070782013,0.1680266525035006,0.33966586358071005,0.9021768198106634,0.2937607231033186,0.5204427240837064
0.7641061698013715,0.16813947934081688,0.33961231827419097,0.9022922242085095,0.29391066771536223,0.520059880239521
0.7637667786695455,0.16824196597353505,0.33954675535617596,0.9024152972311412,0.29404537636170064,0.5196691666913705
0.7634206487437276,0.16833442438978777,0.339469554900685,0.9025457479492285,0.29416531604538115,0.5192708486218336
0.7630679877007177,0.16841715634109106,0.3393810840498465,0.9026832936073559,0.294270937738043,0.5188651822568456
0.76270899614161,0.16849045373380345,0.33928169753317833,0.9028086931887152,0.29436267703415747,0.5184524152225229
0.7623438678849865,0.1685545990031718,0.33917173816238677,0.902941088172601,0.29444095477386967,0.518032786885246
0.7619727902456855,0.16860986547085208,0.33905153730301585,0.9030802122099912,0.29450617763618026,0.5176065286759101
0.7615959442999642,0.16865651768674275,0.3389214153241936,0.9032258064516113,0.2945587387040957,0.5171738643991945
0.7612135051378246,0.16869481175591972,0.33878168202764974,0.9033776193980695,0.2945990180032737,0.516735010528649
0.7608765918934648,0.1687249956514177,0.33863263705710417,0.9035175109203756,0.2946273830155983,0.5162901764883484
0.7605336066492645,0.16911226816988686,0.3384745702890622,0.9036458580133991,0.2946441891690292,0.5158395649218218
0.760184729650379,0.16948430779712986,0.3383077622059903,0.903763022420598,0.29464978030498873,0.5155277830150563
0.7598301352626617,0.16984153742414027,0.3381324842527861,0.9038866569554349,0.29464448912447483,0.5152081109925293
0.7595193191913844,0.17018436639693005,0.3379489991774061,0.9039994123911989,0.2946286376140151,0.5148807950520695
0.7592512510038925,0.17051319103257506,0.33775756135646157,0.9041016228396952,0.2946025374525127,0.5146866328080004
0.7589763996449237,0.17082839511218278,0.3375584171065461,0.9041936093099369,0.2945664903999719,0.5144827943884034
0.7586949597294061,0.17113035035197022,0.3373518049820168,0.9042922504495186,0.2945207886690335,0.5142695676744843
0.7584071195562306,0.17141941685357256,0.3371379560599063,0.9043973180853017,0.29446571528019533,0.5140472312703582
0.7581130613582862,0.17169594353463655,0.33691709421260746,0.9045085898665721,0.2944015444015448,0.5138160548608308
0.757812961540734,0.1719602685406933,0.33668943636893395,0.9046258491657229,0.29432854167378053,0.5135762995528688
0.7575069909081595,0.1722127196392474,0.33645519276412855,0.904748884977527,0.29424696452125715,0.5133282182016184
0.7571953148812033,0.17245361459696668,0.3362145671793568,0.9048774918172805,0.2941570624497457,0.5130720557217832
