22.066666666666666,22.066666666666666,False
22.066666666666666,19.433333333333334,False
22.066666666666666,19.416666666666668,False
22.066666666666666,19.116666666666664,False
22.066666666666666,17.95,False
22.066666666666666,17.95,False
24.03333333333333,17.95,False
25.433333333333334,17.95,False
30.583333333333332,17.95,True
32.516666666666666,17.95,True
32.516666666666666,17.95,True
32.516666666666666,17.95,True
32.516666666666666,17.95,True
32.516666666666666,17.95,True
32.516666666666666,19.816666666666666,True
32.516666666666666,20.633333333333336,True
32.516666666666666,20.633333333333336,True
32.516666666666666,20.633333333333336,True
32.516666666666666,20.633333333333336,True
28.183333333333337,20.633333333333336,False
28.183333333333337,20.633333333333336,False
27.849999999999998,20.049999999999997,False
27.849999999999998,20.049999999999997,False
27.849999999999998,20.049999999999997,False
27.849999999999998,20.049999999999997,False
27.25,20.049999999999997,False
25.466666666666665,20.049999999999997,False
25.466666666666665,20.049999999999997,False
25.466666666666665,20.049999999999997,False
24.983333333333334,20.049999999999997,False
25.633333333333336,20.049999999999997,False
26.7,20.849999999999998,False
26.7,20.849999999999998,False
26.7,20.849999999999998,False
27.083333333333332,20.849999999999998,False
27.083333333333332,20.849999999999998,False
27.083333333333332,20.849999999999998,False
27.083333333333332,21.599999999999998,False
27.083333333333332,21.599999999999998,False
27.083333333333332,21.599999999999998,False
27.083333333333332,21.599999999999998,False
27.483333333333334,21.599999999999998,False
30.0,21.599999999999998,False
30.0,21.599999999999998,False
30.0,21.599999999999998,False
30.0,21.599999999999998,False
30.0,21.599999999999998,False
30.799999999999997,23.266666666666666,False
30.799999999999997,24.633333333333336,False
30.799999999999997,22.950000000000003,False
30.799999999999997,21.7,False
30.799999999999997,21.7,False
30.799999999999997,21.7,False
30.799999999999997,21.7,False
30.799999999999997,21.7,False
30.799999999999997,21.7,False
30.799999999999997,21.7,False
32.81666666666667,21.7,True
32.81666666666667,21.7,True
32.81666666666667,21.7,True
32.81666666666667,24.483333333333334,False
32.81666666666667,25.916666666666668,False
32.81666666666667,26.483333333333334,False
32.81666666666667,26.650000000000002,False
32.81666666666667,26.650000000000002,False
33.083333333333336,26.650000000000002,False
33.083333333333336,25.71666666666667,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
33.083333333333336,24.350000000000005,False
26.05,24.350000000000005,False
26.05,24.350000000000005,False
26.05,24.45,False
26.05,24.333333333333332,False
26.05,16.116666666666664,False
26.05,16.116666666666664,False
26.666666666666668,16.116666666666664,True
26.666666666666668,16.116666666666664,True
26.666666666666668,16.116666666666664,True
26.666666666666668,15.716666666666669,True
26.666666666666668,15.716666666666669,True
26.666666666666668,15.716666666666669,True
26.666666666666668,15.716666666666669,True
26.666666666666668,15.716666666666669,True
26.666666666666668,15.716666666666669,True
26.666666666666668,15.716666666666669,True
28.016666666666666,15.716666666666669,True
28.016666666666666,15.716666666666669,True
28.016666666666666,15.716666666666669,True
28.016666666666666,16.516666666666666,True
28.016666666666666,16.516666666666666,True
28.016666666666666,16.066666666666666,True
28.016666666666666,16.066666666666666,True
28.016666666666666,16.066666666666666,True
28.016666666666666,16.066666666666666,True
28.016666666666666,16.066666666666666,True
23.96666666666667,16.066666666666666,False
20.75,16.066666666666666,False
20.75,16.066666666666666,False
20.75,16.066666666666666,False
20.75,16.066666666666666,False
23.433333333333337,16.083333333333332,False
23.433333333333337,16.083333333333332,False
23.433333333333337,16.083333333333332,False
23.433333333333337,16.333333333333332,False
23.433333333333337,16.333333333333332,False
23.433333333333337,16.333333333333332,False
23.433333333333337,16.333333333333332,False
23.433333333333337,16.333333333333332,False
23.433333333333337,16.333333333333332,False
23.433333333333337,16.333333333333332,False
22.133333333333336,16.333333333333332,False
22.133333333333336,16.333333333333332,False
29.333333333333332,17.016666666666666,True
29.333333333333332,17.583333333333332,True
29.333333333333332,17.583333333333332,True
29.333333333333332,17.583333333333332,True
29.333333333333332,17.583333333333332,True
29.333333333333332,18.3,True
29.333333333333332,18.066666666666666,True
29.333333333333332,17.7,True
29.333333333333332,17.7,True
29.333333333333332,17.7,True
23.96666666666667,17.7,False
23.96666666666667,17.7,False
23.96666666666667,17.7,False
23.96666666666667,17.7,False
23.96666666666667,17.7,False
23.96666666666667,17.7,False
23.96666666666667,17.7,False
23.96666666666667,17.8,False
23.96666666666667,18.28333333333333,False
23.96666666666667,18.28333333333333,False
23.53333333333333,17.55,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
23.53333333333333,16.900000000000002,False
20.333333333333332,16.900000000000002,False
21.133333333333333,16.900000000000002,False
21.133333333333333,17.016666666666666,False
21.633333333333336,17.016666666666666,False
23.233333333333334,17.016666666666666,False
23.233333333333334,17.016666666666666,False
23.233333333333334,17.016666666666666,False
23.233333333333334,17.016666666666666,False
23.233333333333334,17.05,False
23.233333333333334,17.05,False
23.233333333333334,17.05,False
23.233333333333334,17.05,False
23.233333333333334,17.05,False
23.233333333333334,17.05,False
23.28333333333333,17.05,False
23.28333333333333,16.883333333333333,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
23.28333333333333,16.566666666666666,False
22.400000000000002,16.566666666666666,False
22.400000000000002,16.566666666666666,False
22.400000000000002,16.816666666666666,False
22.400000000000002,16.8,False
22.400000000000002,16.8,False
22.400000000000002,16.8,False
22.400000000000002,16.8,False
22.400000000000002,16.8,False
22.400000000000002,16.383333333333333,False
21.733333333333334,16.383333333333333,False
21.05,16.383333333333333,False
19.983333333333334,16.333333333333332,False
19.983333333333334,15.9,False
19.983333333333334,15.9,False
19.983333333333334,15.9,False
19.983333333333334,15.9,False
19.133333333333333,15.9,False
18.400000000000002,15.9,False
18.8,15.9,False
19.616666666666664,15.9,False
19.616666666666664,15.9,False
19.650000000000002,15.9,False
19.650000000000002,17.150000000000002,False
19.650000000000002,17.283333333333335,False
19.683333333333334,17.366666666666664,False
21.099999999999998,17.7,False
21.099999999999998,18.400000000000002,False
21.099999999999998,18.683333333333334,False
21.099999999999998,18.683333333333334,False
21.150000000000002,18.683333333333334,False
21.150000000000002,18.55,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
21.150000000000002,17.916666666666668,False
19.116666666666667,17.916666666666668,False
19.116666666666667,17.916666666666668,False
19.683333333333334,18.650000000000002,False
19.683333333333334,18.650000000000002,False
21.71666666666667,18.650000000000002,False
21.71666666666667,18.650000000000002,False
21.71666666666667,17.216666666666665,False
21.71666666666667,17.216666666666665,False
21.71666666666667,17.216666666666665,False
21.71666666666667,16.75,False
21.71666666666667,15.799999999999999,False
21.71666666666667,15.799999999999999,False
21.71666666666667,15.799999999999999,False
21.71666666666667,15.799999999999999,False
19.900000000000002,15.799999999999999,False
19.900000000000002,15.799999999999999,False
19.900000000000002,15.799999999999999,False
19.900000000000002,15.799999999999999,False
17.849999999999998,15.799999999999999,False
17.849999999999998,15.799999999999999,False
17.849999999999998,16.366666666666667,False
17.849999999999998,16.366666666666667,False
17.849999999999998,16.366666666666667,False
17.849999999999998,16.366666666666667,False
17.816666666666666,16.366666666666667,False
17.75,16.366666666666667,False
17.783333333333335,16.366666666666667,False
18.516666666666666,16.366666666666667,False
18.516666666666666,16.366666666666667,False
18.516666666666666,16.416666666666668,False
18.516666666666666,17.400000000000002,False
20.216666666666665,17.400000000000002,False
21.133333333333333,17.400000000000002,False
21.133333333333333,17.400000000000002,False
21.133333333333333,17.099999999999998,False
21.133333333333333,16.5,False
21.133333333333333,16.5,False
21.133333333333333,16.5,False
21.133333333333333,16.2,False
21.133333333333333,14.449999999999998,False
21.133333333333333,14.449999999999998,False
21.133333333333333,14.449999999999998,False
18.5,14.449999999999998,False
19.383333333333336,14.449999999999998,False
19.816666666666666,14.449999999999998,False
19.816666666666666,14.449999999999998,False
19.816666666666666,14.449999999999998,False
19.816666666666666,14.433333333333332,False
19.816666666666666,14.433333333333332,False
19.816666666666666,14.433333333333332,False
19.816666666666666,14.433333333333332,False
19.816666666666666,14.433333333333332,False
19.816666666666666,14.433333333333332,False
19.816666666666666,14.433333333333332,False
19.116666666666667,14.433333333333332,False
19.116666666666667,14.433333333333332,False
19.116666666666667,14.433333333333332,False
19.116666666666667,15.766666666666666,False
19.116666666666667,15.333333333333334,False
19.116666666666667,14.766666666666666,False
19.116666666666667,14.766666666666666,False
19.116666666666667,14.766666666666666,False
19.116666666666667,14.766666666666666,False
19.116666666666667,14.766666666666666,False
18.683333333333334,14.766666666666666,False
18.683333333333334,14.683333333333332,False
18.683333333333334,13.950000000000001,False
18.683333333333334,13.950000000000001,False
18.683333333333334,6.683333333333334,True
18.683333333333334,6.683333333333334,True
18.683333333333334,6.683333333333334,True
18.683333333333334,6.683333333333334,True
18.616666666666664,6.683333333333334,True
18.349999999999998,6.683333333333334,True
14.683333333333332,6.683333333333334,False
14.683333333333332,6.683333333333334,False
14.683333333333332,6.683333333333334,False
10.883333333333333,6.683333333333334,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.883333333333333,6.733333333333333,False
10.483333333333333,6.733333333333333,False
10.483333333333333,6.733333333333333,False
10.483333333333333,7.783333333333334,False
10.483333333333333,7.666666666666667,False
10.483333333333333,5.783333333333334,False
10.483333333333333,5.616666666666667,False
10.483333333333333,5.616666666666667,False
10.483333333333333,5.616666666666667,False
10.016666666666667,5.616666666666667,False
10.016666666666667,5.616666666666667,False
10.016666666666667,5.616666666666667,False
10.016666666666667,5.616666666666667,False
9.299999999999999,5.616666666666667,False
9.299999999999999,5.616666666666667,False
9.299999999999999,5.616666666666667,False
10.516666666666667,6.316666666666666,False
10.516666666666667,6.316666666666666,False
10.516666666666667,6.316666666666666,False
10.516666666666667,6.316666666666666,False
10.516666666666667,6.416666666666667,False
10.516666666666667,6.866666666666667,False
10.516666666666667,6.433333333333334,False
10.516666666666667,6.433333333333334,False
10.516666666666667,6.416666666666667,False
10.516666666666667,6.416666666666667,False
10.516666666666667,6.416666666666667,False
10.516666666666667,6.416666666666667,False
10.516666666666667,6.416666666666667,False
10.516666666666667,6.416666666666667,False
9.683333333333334,6.416666666666667,False
9.683333333333334,6.416666666666667,False
9.683333333333334,6.416666666666667,False
10.883333333333333,6.416666666666667,False
10.883333333333333,7.1499999999999995,False
10.883333333333333,7.1499999999999995,False
10.883333333333333,7.1499999999999995,False
10.883333333333333,6.566666666666666,False
10.883333333333333,5.283333333333333,False
10.883333333333333,5.283333333333333,False
10.883333333333333,5.283333333333333,False
10.883333333333333,5.283333333333333,False
10.883333333333333,5.283333333333333,False
10.866666666666667,5.283333333333333,False
10.866666666666667,5.283333333333333,False
10.866666666666667,5.283333333333333,False
8.1,5.283333333333333,False
8.1,5.283333333333333,False
8.1,6.733333333333333,False
9.166666666666666,7.05,False
10.6,7.433333333333334,False
10.6,7.033333333333334,False
10.6,7.033333333333334,False
10.6,7.033333333333334,False
10.6,6.966666666666666,False
10.6,6.966666666666666,False
10.6,6.683333333333334,False
10.6,6.683333333333334,False
10.6,6.683333333333334,False
10.6,6.233333333333333,False
8.416666666666666,4.916666666666667,False
8.416666666666666,4.916666666666667,False
8.416666666666666,4.916666666666667,False
7.266666666666667,4.916666666666667,False
7.333333333333333,4.916666666666667,False
7.583333333333333,4.916666666666667,False
7.816666666666666,4.916666666666667,False
8.033333333333333,4.916666666666667,False
9.116666666666667,4.916666666666667,False
9.116666666666667,4.916666666666667,False
9.116666666666667,4.95,False
9.116666666666667,6.1499999999999995,False
9.116666666666667,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.483333333333333,False
10.416666666666666,6.8500000000000005,False
10.416666666666666,6.8500000000000005,False
11.049999999999999,6.8500000000000005,False
11.049999999999999,6.8500000000000005,False
11.049999999999999,7.3,False
11.049999999999999,6.533333333333334,False
11.049999999999999,6.533333333333334,False
11.049999999999999,6.533333333333334,False
11.049999999999999,6.533333333333334,False
11.049999999999999,6.533333333333334,False
11.049999999999999,6.533333333333334,False
11.049999999999999,6.1000000000000005,False
9.75,5.916666666666667,False
9.75,5.916666666666667,False
9.75,5.916666666666667,False
9.75,5.916666666666667,False
9.75,5.916666666666667,False
9.75,5.916666666666667,False
9.75,5.916666666666667,False
8.983333333333333,5.916666666666667,False
9.133333333333333,5.916666666666667,False
9.133333333333333,5.916666666666667,False
