0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.6670556463174762e-05,9.875567845151098e-05,6.422195106287328e-05,4.202210362650756e-05,8.175277959450622e-05,7.651694850409366e-05,0.00010287007509515478,5.497526113249042e-05
1.644574548564289e-05,9.727626459143971e-05,6.294454585510164e-05,4.13941551452935e-05,8.061915511125443e-05,7.52671985548698e-05,0.00010126582278481008,5.419466724474316e-05
1.6226653901698952e-05,9.583133684714905e-05,6.167889964843026e-05,4.078303425774879e-05,7.951021706289258e-05,7.405213270142179e-05,9.970089730807571e-05,5.3433075073470527e-05
1.6010759230202715e-05,9.441979038806536e-05,6.0459492140266004e-05,4.018808021540812e-05,7.842522155125089e-05,7.287036362311447e-05,9.817396426467696e-05,5.2689815058749195e-05
1.580028440511931e-05,9.30405656866394e-05,5.928385107896607e-05,3.960866637620313e-05,7.736345350456445e-05,7.16743119266055e-05,9.668374746205159e-05,5.196424859696534e-05
1.559502830497639e-05,9.16926462497708e-05,5.811926072300359e-05,3.9044198032172435e-05,7.632422530911312e-05,7.046719751955466e-05,9.522902580706595e-05,5.125576627370584e-05
1.5394799636682748e-05,9.03016073686112e-05,5.699629524080933e-05,3.8494110401108646e-05,7.530687551773477e-05,6.92952671332548e-05,9.38086303939962e-05,5.056378621631192e-05
1.5199416342412469e-05,8.894423196655701e-05,5.591277606933182e-05,3.795786676788766e-05,7.431076763022963e-05,6.815703380588877e-05,9.242144177449164e-05,4.988775255674736e-05
1.5008705048928395e-05,8.761938140716731e-05,5.4866673982223174e-05,3.7434956762624945e-05,7.333528894103844e-05,6.705109293281481e-05,9.106638739641194e-05,4.920533385819027e-05
1.4822500555843788e-05,8.632596685082878e-05,5.385609651012493e-05,3.692489476404993e-05,7.237984944991315e-05,6.593696426216538e-05,8.974243919949739e-05,4.853897679836913e-05
1.4640645359647472e-05,8.499787505312372e-05,5.287927661149593e-05,3.642721841760164e-05,7.144388083160678e-05,6.485504896556197e-05,8.844861135680164e-05,4.78881333205632e-05
1.4462989210610067e-05,8.370302167908266e-05,5.193456245131132e-05,3.5941487258742774e-05,7.052683546089289e-05,6.380399413003254e-05,8.711560240439058e-05,4.72522799225063e-05
1.4289388699951432e-05,8.244023083264636e-05,5.102040816326529e-05,3.546728143287818e-05,6.962818548948615e-05,6.278252134605725e-05,8.581481163648841e-05,4.661135452596256e-05
1.4119706874885294e-05,8.120838070488878e-05,5.011275369581556e-05,3.50042005040605e-05,6.874742197167606e-05,6.178942165101334e-05,8.454514710855591e-05,4.598546859192499e-05
1.3952060719368265e-05,8.0006400512041e-05,4.923440500221552e-05,3.455186234538042e-05,6.788405403570701e-05,6.0823550878900314e-05,8.330556481172936e-05,4.537410953310045e-05
1.3786447921692988e-05,7.883326763894368e-05,4.838397522740466e-05,3.4109902104580965e-05,6.703760809814305e-05,5.9851568111084516e-05,8.209506608652814e-05,4.4776787713249486e-05
1.3624535062740995e-05,7.768800497203235e-05,4.756016360696278e-05,3.36677664803717e-05,6.620762711864407e-05,5.890669180018851e-05,8.09126952018771e-05,4.419303517765604e-05
1.3464567989336074e-05,7.656967840735071e-05,4.676174888940843e-05,3.323584153150759e-05,6.539366989275439e-05,5.7987822557262984e-05,7.975753708725468e-05,4.362240446693425e-05
1.3306542827108102e-05,7.547739452034118e-05,4.5987583352494794e-05,3.281378178835112e-05,6.459531038046639e-05,5.709391949757352e-05,7.862871520679345e-05,4.3064467507859295e-05
1.3152010942473116e-05,7.441029838529655e-05,4.523658735185015e-05,3.240125716877816e-05,6.381213706847044e-05,5.6223996401664235e-05,7.75253895650825e-05,4.250255015300921e-05
1.3000858056631752e-05,7.336757153338226e-05,4.4489923032433134e-05,3.199795213106363e-05,6.304375236414074e-05,5.537711817477019e-05,7.644675483525719e-05,4.195334787716062e-05
1.2852974821022338e-05,7.234843003906816e-05,4.376559149196899e-05,3.160356488211872e-05,6.225487144369049e-05,5.455239757787356e-05,7.539203860072372e-05,4.141644232760408e-05
1.270825655428333e-05,7.130633200228181e-05,4.306261303935921e-05,3.1217806636905704e-05,6.148170919151555e-05,5.374899220639614e-05,7.436049970255795e-05,4.087638979725313e-05
1.2566602995878164e-05,7.028888732691362e-05,4.2363905952128767e-05,3.084040092521204e-05,6.072382803011904e-05,5.296610169491526e-05,7.335142668524898e-05,4.033396523212199e-05
1.2427918075164058e-05,6.92952671332548e-05,4.167013917826483e-05,3.047108294228778e-05,5.998080614203458e-05,5.22029651284193e-05,7.231703789412781e-05,3.9804163515503736e-05
1.2292109694786925e-05,6.832467887400929e-05,4.0997048212528676e-05,3.0109598940142128e-05,5.925223677193817e-05,5.143503754757741e-05,7.130633200228176e-05,3.928655614048874e-05
1.2157759081846043e-05,6.737636437137851e-05,4.0343728567394176e-05,2.9755705656559653e-05,5.853772756541594e-05,5.068680622433981e-05,7.0318542999789e-05,3.878073373148221e-05
1.2024867425836638e-05,6.644959797993221e-05,3.970932772108165e-05,2.9409169779137146e-05,5.7836899942163135e-05,4.995753609431983e-05,6.9352937096886e-05,3.8286304988705554e-05
1.1894708044391057e-05,6.554368486596315e-05,3.9093041438623895e-05,2.9069767441860474e-05,5.714938850154307e-05,4.9246528119767565e-05,6.840881105486381e-05,3.779003854583933e-05
1.1767197759525553e-05,6.462035541195476e-05,3.8494110401108605e-05,2.873728375193977e-05,5.647484045857574e-05,4.85319097306479e-05,6.748549061951676e-05,3.730508095202568e-05
1.1642256735045529e-05,6.371861858034918e-05,3.791181711339422e-05,2.8411512344802115e-05,5.581291510855615e-05,4.781486085875489e-05,6.658232904987011e-05,3.6831055946374e-05
1.1519808310389722e-05,6.28377529219555e-05,3.734548306382341e-05,2.8092254965306068e-05,5.5163283318623154e-05,4.711647191858273e-05,6.569870573549696e-05,3.6355704209990566e-05
1.1399778844290428e-05,6.197706848466067e-05,3.678228565123034e-05,2.7772377593245755e-05,5.4525627044711047e-05,4.6436034362665424e-05,6.48340248962655e-05,3.589117794846028e-05
1.1280952112358292e-05,6.113590511707526e-05,3.623450974708309e-05,2.74589488714372e-05,5.389963887241959e-05,4.577287499427838e-05,6.398771435884306e-05,3.543711683617422e-05
1.116445238361059e-05,6.031363088057901e-05,3.569006745422746e-05,2.7145145090800507e-05,5.328502158043377e-05,4.5126353790613716e-05,6.315922440472428e-05,3.499317633061554e-05
1.1050212164073557e-05,5.950964056177101e-05,3.516050771773141e-05,2.68312315535283e-05,5.268148772521339e-05,4.44958618848447e-05,6.23480266849554e-05,3.4559026817804825e-05
1.0938166544523814e-05,5.872335427799636e-05,3.464523281596449e-05,2.6523791841281624e-05,5.20887592457548e-05,4.388081969371187e-05,6.155361319709465e-05,3.413435281267069e-05
1.0827197921178006e-05,5.795421616922632e-05,3.414367659109529e-05,2.6222630129802016e-05,5.150656708730367e-05,4.326382279138184e-05,6.077549532028684e-05,3.371885221027079e-05
1.0717309526616443e-05,5.720169317011784e-05,3.3655302392891965e-05,2.59275584018253e-05,5.09346508429685e-05,4.2662116040955625e-05,6.001320290463901e-05,3.3312235584130073e-05
1.0608503776627348e-05,5.646527385657821e-05,3.3179601181193764e-05,2.5638396061942365e-05,5.0372758412250676e-05,4.2075146211133085e-05,5.9266283411367276e-05,3.291422552827334e-05
1.0500782308281971e-05,5.5744467361614355e-05,3.27160897729503e-05,2.535496957403651e-05,4.982064567556798e-05,4.1486890142714904e-05,5.853430110044487e-05,3.252455603981008e-05
1.039511845237477e-05,5.5038802355660736e-05,3.226430922113953e-05,2.5071453642882215e-05,4.927807618390581e-05,4.091318222731364e-05,5.7816836262719713e-05,3.214297193918552e-05
1.0290500838675823e-05,5.432125590743658e-05,3.182382331413292e-05,2.4793593335482117e-05,4.874482086278335e-05,4.035349663048303e-05,5.711348449368896e-05,3.1769228325443994e-05
1.0187864216145731e-05,5.3619302949061666e-05,3.1385349318937876e-05,2.452122311860916e-05,4.822065772977146e-05,3.979307600477516e-05,5.642385600631946e-05,3.1403090064062325e-05
1.0086237329164359e-05,5.2932458183358036e-05,3.095783542814682e-05,2.4254183846713564e-05,4.7705371624844977e-05,3.9246467817896383e-05,5.5747574980488345e-05,3.104433130510371e-05
9.986518200429423e-06,5.226025607525477e-05,3.054087896649662e-05,2.3992322456813824e-05,4.717871296471034e-05,3.8713174093143886e-05,5.508427894678858e-05,3.069273502961851e-05
9.887773767736196e-06,5.160224985809381e-05,3.0134096730450472e-05,2.373549168071017e-05,4.6661378377117276e-05,3.8192720467478885e-05,5.4433618202601915e-05,3.03480926223787e-05
9.790867079188535e-06,5.0934650842968465e-05,2.9737123825383578e-05,2.3483549773383748e-05,4.613397305775975e-05,3.768465480856195e-05,5.379525525848619e-05,3.0010203469179536e-05
9.69574744517055e-06,5.028157683024939e-05,2.9349612585113843e-05,2.3236360256529417e-05,4.561627588723658e-05,3.717610320086248e-05,5.316886431305827e-05,2.967887457707605e-05
9.602366022988066e-06,4.964257347100873e-05,2.8971231567053884e-05,2.2993791676247414e-05,4.510803374080925e-05,3.6679749110516076e-05,5.255413075467732e-05,2.9353920216044866e-05
9.510675733510868e-06,4.9017205038968675e-05,2.8594304014640252e-05,2.2755717373990216e-05,4.460900209662311e-05,3.619516432604603e-05,5.195075068834745e-05,2.902757619738753e-05
9.420631182289216e-06,4.84050534875841e-05,2.8219093038349715e-05,2.2522015269926354e-05,4.411894467484339e-05,3.572194041580338e-05,5.135843048636434e-05,2.8700169330999065e-05
9.332188584866927e-06,4.7805717563820626e-05,2.78528256691641e-05,2.229256765794284e-05,4.363763309478094e-05,3.524850193866761e-05,5.077688636132833e-05,2.837926043647304e-05
9.245305696032844e-06,4.721881197469071e-05,2.7495188342040105e-05,2.206726101156324e-05,4.316484654897052e-05,3.477535123104744e-05,5.020584396023698e-05,2.806466097889539e-05
9.15994174277052e-06,4.664396660291991e-05,2.7145881969705156e-05,2.1845985800109226e-05,4.270037149323199e-05,3.4313557286483895e-05,4.9645037978454064e-05,2.775618963028757e-05
9.075316047881373e-06,4.608082576839777e-05,2.6804621116680474e-05,2.1628636314480372e-05,4.224400135180805e-05,3.386272053096746e-05,4.9094211792429685e-05,2.7453671928620474e-05
8.991431166098714e-06,4.552904753232563e-05,2.6471133229213504e-05,2.1415110501970188e-05,4.179553623672993e-05,3.3422459893048136e-05,4.8553117110118485e-05,2.7156939956005776e-05
8.90828916306624e-06,4.498830304120929e-05,2.6145157916753778e-05,2.1205309809576317e-05,4.135478268061702e-05,3.299241174529859e-05,4.802151363810989e-05,2.686583203481814e-05
8.825891635702503e-06,4.445827590806029e-05,2.5826446280991698e-05,2.099913903529955e-05,4.0921553382166395e-05,3.257222891762484e-05,4.7499168764546636e-05,2.658019244059329e-05
8.744927941793766e-06,4.39386616283668e-05,2.5514760288827046e-05,2.0792614463342614e-05,4.049566696363489e-05,3.216157977679864e-05,4.698585725696566e-05,2.6299871130631477e-05
8.664685341951813e-06,4.342916702857638e-05,2.520415364452058e-05,2.0589688683907094e-05,4.007694773966015e-05,3.176014736708378e-05,4.6481360974249336e-05,2.602472348731296e-05
8.585164835164842e-06,4.29295097449987e-05,2.4900398406374466e-05,2.0390269763268967e-05,3.966522549680695e-05,3.136762860727729e-05,4.5985468591924955e-05,2.5754610075203474e-05
8.506367015711265e-06,4.2439417731188715e-05,2.460327223520725e-05,2.0194268866495687e-05,3.926033528326332e-05,3.098373353989155e-05,4.549797534009737e-05,2.5489396411092997e-05
8.428292090890706e-06,4.195862879201107e-05,2.431256230094086e-05,1.9998000199979997e-05,3.88621172081455e-05,3.060818462856968e-05,4.501868275334264e-05,2.5228952746171517e-05
8.351567589236504e-06,4.148689014271489e-05,2.4028064779662606e-05,1.9801588087364602e-05,3.8470416249903824e-05,3.0240716100157255e-05,4.454739843193157e-05,2.496754219514632e-05
8.275542461808376e-06,4.1023957991467e-05,2.3749584382273267e-05,1.9608612102435384e-05,3.808508207335187e-05,2.9881073328153947e-05,4.4083935813789454e-05,2.471088267272908e-05
8.200216485715226e-06,4.056959714390035e-05,2.347693391243099e-05,1.941898399875718e-05,3.770596885486973e-05,2.9529012254540086e-05,4.362811395663365e-05,2.4458847988259762e-05
8.126183375454054e-06,4.012358062833527e-05,2.320993385168848e-05,1.9232618521011628e-05,3.733293511535877e-05,2.9184298847220198e-05,4.31797573297638e-05,2.4206041828040287e-05
8.053410216556205e-06,3.968568934042384e-05,2.2948411969891643e-05,1.9049433279359934e-05,3.6965843560550055e-05,2.8839221341023797e-05,4.2738695615009824e-05,2.3957834211787266e-05
7.981865202260468e-06,3.9255711706053225e-05,2.2692202959063227e-05,1.8869348630085282e-05,3.660456092829167e-05,2.8501396568431858e-05,4.230476351637194e-05,2.3714102776921444e-05
7.911517587303601e-06,3.883344336142285e-05,2.2441148089136207e-05,1.8689143476554463e-05,3.624895784246203e-05,2.817060116062877e-05,4.187780057791365e-05,2.3474729453743058e-05
7.842337644004929e-06,3.841868684928349e-05,2.2195094884030598e-05,1.8508921300066625e-05,3.5898908673176336e-05,2.7846620812564395e-05,4.1457651009493796e-05,2.3239600278875217e-05
7.774296620513262e-06,3.801125133039379e-05,2.1953896816684928e-05,1.8331805682859758e-05,3.5554291402972335e-05,2.7529249827942188e-05,4.1044163519947456e-05,2.3008605218351676e-05
7.707366701092906e-06,3.759822536376282e-05,2.1717413021760817e-05,1.8157717938009545e-05,3.521498749867943e-05,2.7218290691344577e-05,4.0637191157347205e-05,2.2781637999772195e-05
7.64152096833354e-06,3.719269535463234e-05,2.1485508024837217e-05,1.798367082688918e-05,3.4880881788691616e-05,2.6913553665626006e-05,4.023659115599727e-05,2.2558595952987896e-05
7.576733367176079e-06,3.6794466112296696e-05,2.125805148700067e-05,1.780975618443783e-05,3.4551862345380415e-05,2.6614856412849653e-05,3.9842224789832265e-05,2.233937985881513e-05
7.512978670653558e-06,3.640334910811793e-05,2.1034917963819913e-05,1.7636062220027506e-05,3.4227820372398685e-05,2.6322023637177224e-05,3.945395723191036e-05,2.212389380530974e-05
7.449732927074568e-06,3.6019162194287354e-05,2.0815986677768497e-05,1.746541847142657e-05,3.390865009663965e-05,2.603488674824264e-05,3.907165741970774e-05,2.191204505116463e-05
7.386997407163915e-06,3.5641729336707415e-05,2.0601141303228167e-05,1.7297746103682685e-05,3.359424866462861e-05,2.575328354365181e-05,3.869519792593739e-05,2.170374389582204e-05
7.324773115152763e-06,3.527088036117382e-05,2.0390269763268936e-05,1.7132968972193188e-05,3.328451604313673e-05,2.5477057909352623e-05,3.832445483462998e-05,2.1498903555918657e-05
7.2630607990819536e-06,3.49064507120916e-05,2.018326403746011e-05,1.6971013508926746e-05,3.296956908773202e-05,2.5206059536712622e-05,3.795930762222897e-05,2.1297440047706274e-05
7.201860960872293e-06,3.4548281223009156e-05,1.9980019980019946e-05,1.6809265267015173e-05,3.2659459812534694e-05,2.4940143655227452e-05,3.759963904346519e-05,2.1095266222259732e-05
7.141173866160122e-06,3.4196217898300446e-05,1.9780437147660932e-05,1.6650293877686934e-05,3.235408308528535e-05,2.46791707798618e-05,3.724533502178852e-05,2.0896458050360473e-05
7.081450847649668e-06,3.3850111705368625e-05,1.9584418636532745e-05,1.6491581047875052e-05,3.205333675235591e-05,2.4423006472096716e-05,3.6896284544146404e-05,2.0700933612105914e-05
7.022669176100454e-06,3.35098183767844e-05,1.939187092770708e-05,1.6333197223356466e-05,3.175712153450411e-05,2.4171521113823693e-05,3.6552379559909346e-05,2.050861361771945e-05
6.964370281639137e-06,3.3175198221809375e-05,1.9202703740686663e-05,1.617756495292328e-05,3.146534092696894e-05,2.3924589693286755e-05,3.621351488375462e-05,2.0315706072364555e-05
6.90655432004973e-06,3.284611594678929e-05,1.9016829894456567e-05,1.602461380680725e-05,3.117790110369769e-05,2.3682091602330313e-05,3.587958810232858e-05,2.012598868919437e-05
6.849221243544611e-06,3.2522440483933906e-05,1.8834165175628562e-05,1.587427573616953e-05,3.0894710825506664e-05,2.3443910444262098e-05,3.5550499484517755e-05,1.9939384271813697e-05
6.792370809107213e-06,3.220404482803039e-05,1.8654628213259683e-05,1.5726484973343604e-05,3.061568135198848e-05,2.3209933851688515e-05,3.522615189516697e-05,1.9755818088427052e-05
6.736410974960763e-06,3.18908058806646e-05,1.8478140359954147e-05,1.5581177937052037e-05,3.0340726356988978e-05,2.298005331372368e-05,3.490645071209159e-05,1.957521777429775e-05
6.6809192944949245e-06,3.1582604301550704e-05,1.8304625578883756e-05,1.543614837225815e-05,3.0069761847486162e-05,2.2754164012014188e-05,3.459130374623819e-05,1.9397513238802797e-05
6.625895324105672e-06,3.127932436659368e-05,1.8134010336385867e-05,1.5293559881933713e-05,2.9802706085712573e-05,2.2532164665059363e-05,3.4280621164855504e-05,1.922263657683289e-05
6.571338450215542e-06,3.098085383233162e-05,1.7966223499820316e-05,1.515335192144502e-05,2.9539479514370945e-05,2.231395738034139e-05,3.3974315417544334e-05,1.905052198430238e-05
6.517247896558243e-06,3.0687083806425876e-05,1.7801196240387334e-05,1.50154659299078e-05,2.928000468480074e-05,2.209944751381214e-05,3.367230116506162e-05,1.8877897757305757e-05
6.463622731268424e-06,3.0397908623886675e-05,1.7638861940627575e-05,1.4879845249609399e-05,2.902420618796075e-05,2.188854353631308e-05,3.3374495210759934e-05,1.870802387143847e-05
6.41083174131012e-06,3.0113225728740063e-05,1.747915610634317e-05,1.4744478192916749e-05,2.8772010588099887e-05,2.168115690653252e-05,3.30808164345496e-05,1.8540836191712256e-05
6.358855660335369e-06,2.983293556085919e-05,1.7322016282695293e-05,1.4611338398597307e-05,2.8523346358994824e-05,2.1473051320592645e-05,3.2791185729275965e-05,1.8376272556874573e-05
6.307675810694037e-06,2.9556941447698994e-05,1.7167381974248913e-05,1.4478484971332594e-05,2.827814382263947e-05,2.1264380037000013e-05,3.2505525939409694e-05,1.8214272704090933e-05
6.256921719652368e-06,2.92851495006882e-05,1.7015194568749877e-05,1.434596734857831e-05,2.8036335090276985e-05,2.1059281878487937e-05,3.222376180195276e-05,1.8054778197049857e-05
6.206592642705084e-06,2.9017468516046658e-05,1.686539726443255e-05,1.4215651432226877e-05,2.7797854005670748e-05,2.0857667278491567e-05,3.194581988946746e-05,1.789773235731034e-05
6.1566877020163184e-06,2.875380987980907e-05,1.6717935000668706e-05,1.4087483271113612e-05,2.7562636090515683e-05,2.065944963226179e-05,3.1671628555140305e-05,1.7743080198722506e-05
6.107205892232248e-06,2.849408747684855e-05,1.65727543917799e-05,1.3961410660933179e-05,2.7330618491896456e-05,2.0464545175483468e-05,3.140111787979652e-05,1.759076836476218e-05
6.058476414351322e-06,2.823821760370485e-05,1.6429803663846204e-05,1.3835660030161736e-05,2.71017399317036e-05,2.0272872868814234e-05,3.1134219620785205e-05,1.7440745068629337e-05
6.010157165609883e-06,2.798611888503302e-05,1.628903259435421e-05,1.3710274479695079e-05,2.6875940657923014e-05,2.0084354288009635e-05,3.08708671626586e-05,1.7292960035969362e-05
5.962247051668834e-06,2.7737712193498277e-05,1.6150392454536635e-05,1.3586956521739126e-05,2.6653162397718476e-05,1.9898913519321842e-05,3.061099546957267e-05,1.7147364450084024e-05
5.914744867480143e-06,2.7492920572952463e-05,1.6013835954264474e-05,1.3465655844767916e-05,2.6433348312230698e-05,1.9716477059878938e-05,3.0354541039339487e-05,1.7003910899506888e-05
5.867649302336499e-06,2.7251669164736335e-05,1.5879317189360848e-05,1.3346323755121649e-05,2.621644295302012e-05,1.953697372277034e-05,3.0101441859065055e-05,1.68625533278249e-05
5.820958944776563e-06,2.7013885136960394e-05,1.574679159121328e-05,1.3228913112498673e-05,2.600239222008423e-05,1.936033454658096e-05,2.9851637362309326e-05,1.6723246985634736e-05
5.774672287347693e-06,2.6779497616624707e-05,1.5616215878568298e-05,1.311337826850953e-05,2.579114332138342e-05,1.9186492709132766e-05,2.960506838770798e-05,1.658594838452863e-05
5.7287877312281955e-06,2.6548437624445797e-05,1.548754801139883e-05,1.2999675008124793e-05,2.558264473381257e-05,1.9015383445207172e-05,2.9361677138998182e-05,1.6450615253010465e-05
5.683303590711209e-06,2.6320638012265417e-05,1.536074714674121e-05,1.2887760493858978e-05,2.5376846165558532e-05,1.8846943968035583e-05,2.912140714639332e-05,1.6317206494248187e-05
5.63821809755245e-06,2.6096033402922757e-05,1.523577359640435e-05,1.2777593212542481e-05,2.5173698519786515e-05,1.8681113394358305e-05,2.888420322925392e-05,1.6185682145574027e-05
5.593529405184083e-06,2.587456013247775e-05,1.5112588786459113e-05,1.266913292454264e-05,2.4973153859600915e-05,1.851783267286397e-05,2.8650011460004585e-05,1.6056003339648694e-05
5.549235592797091e-06,2.5656156194678915e-05,1.4991155218421123e-05,1.2560920464251616e-05,2.4775165374228857e-05,1.8357044515832952e-05,2.8418779129248604e-05,1.5928132267210345e-05
5.505607461199231e-06,2.5440761187574737e-05,1.4871436432044965e-05,1.2454385811963679e-05,2.4579687346376935e-05,1.8198693333818632e-05,2.8183304210585648e-05,1.5802032141333373e-05
5.462361597413024e-06,2.522831626217267e-05,1.4753396969652258e-05,1.2349490583513427e-05,2.438667512071402e-05,1.804272517321016e-05,2.795091818766246e-05,1.5677667163126122e-05
5.4194960952530615e-06,2.50187640730548e-05,1.4637002341920371e-05,1.2246197555658963e-05,2.4196085073435096e-05,1.7889087656529514e-05,2.772156460510631e-05,1.5555002488800394e-05
5.377008984982012e-06,2.4812048730863717e-05,1.4522218995062442e-05,1.2143143374093814e-05,2.4007874582863154e-05,1.7737729925324156e-05,2.7495188342040142e-05,1.5434004198049137e-05
5.335154399368316e-06,2.4608115756576524e-05,1.4409014279333147e-05,1.204035928432104e-05,2.3822002001048144e-05,1.7588602585524578e-05,2.7271735573251883e-05,1.531463926367214e-05
5.29391834660342e-06,2.4406912037489022e-05,1.429735641879816e-05,1.1939158050574271e-05,2.3638426626323732e-05,1.7441657655143537e-05,2.7044569450454355e-05,1.5196875522392593e-05
5.25328724449324e-06,2.420838578483587e-05,1.418721448230854e-05,1.1839503688005397e-05,2.345710867678448e-05,1.7296848514200707e-05,2.6813964712822446e-05,1.5080681646810431e-05
5.213003315470107e-06,2.4012486492976346e-05,1.407855835562438e-05,1.174136129342836e-05,2.327800926464767e-05,1.7154129856763013e-05,2.6586552521734514e-05,1.4966027118441133e-05
5.173305742369372e-06,2.3819164900078605e-05,1.3971358714634994e-05,1.1644697004983929e-05,2.3101090371465517e-05,1.701345764499719e-05,2.6362270318719858e-05,1.4850896994178443e-05
5.133944615005492e-06,2.362837295023865e-05,1.3865586999625624e-05,1.1549477963596043e-05,2.292631482415515e-05,1.6874789065136684e-05,2.6141057144350926e-05,1.4737307493920856e-05
5.0951519629072925e-06,2.344006375697342e-05,1.3759511262159964e-05,1.1455672276127523e-05,2.2753646271815046e-05,1.6738082485270484e-05,2.592285358772295e-05,1.4625228519195608e-05
5.05691558490814e-06,2.3254191568030144e-05,1.365318187403574e-05,1.1363248980148401e-05,2.2583049163298016e-05,1.660329741486659e-05,2.570760173783389e-05,1.451463074779377e-05
5.018996903278909e-06,2.307071173145692e-05,1.3548299688389103e-05,1.1272178010235136e-05,2.2414488725512157e-05,1.6470394465947455e-05,2.5495245136782007e-05,1.440548560891987e-05
4.981617830206537e-06,2.288958066288226e-05,1.3444835838554408e-05,1.1181304858276959e-05,2.224793094242234e-05,1.6339335315839345e-05,2.5285728734702152e-05,1.4297765259289965e-05
4.944766953133498e-06,2.2710755813953488e-05,1.33427622186345e-05,1.1090655014085129e-05,2.2083342534726046e-05,1.6210082671421618e-05,2.507899884636607e-05,1.4191442560136231e-05
4.908433179044916e-06,2.253419564188656e-05,1.3242051458611965e-05,1.100025300581913e-05,2.1920690940178427e-05,1.6082600234805957e-05,2.4875003109375402e-05,1.4086491055078175e-05
4.872392052154084e-06,2.235985958008183e-05,1.3142676900431076e-05,1.0911193793712968e-05,2.17599442945426e-05,1.5956852670379288e-05,2.4673690443879708e-05,1.3982884948822635e-05
