0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4.836642402843946e-06,2.2187708009762583e-05,1.3044612575006517e-05,1.0823447917568617e-05,2.160107141314209e-05,1.5832805573147557e-05,2.4475011013754973e-05,1.3880599086656576e-05
4.801183011494033e-06,2.2017702232594996e-05,1.2947833180117301e-05,1.0735949326319178e-05,2.1444041772993373e-05,1.5710425438320864e-05,2.4278916189181332e-05,1.377960893469843e-05
4.76601261086937e-06,2.1849804444250214e-05,1.2852314059146343e-05,1.0649740678814469e-05,2.128882549549741e-05,1.558967963208355e-05,2.4085358510561445e-05,1.3679890560875509e-05
4.731129888439958e-06,2.1683977708870904e-05,1.2758031180628197e-05,1.0564793880871383e-05,2.113539332966986e-05,1.5470536363495714e-05,2.3894291653723943e-05,1.3581420616596494e-05
4.696533488632042e-06,2.1520185934406463e-05,1.2664961118569359e-05,1.0481081647626033e-05,2.0983716635890545e-05,1.535296465747535e-05,2.370567039635883e-05,1.3484176319089546e-05
4.662222015012356e-06,2.1358393848782564e-05,1.2573081033507253e-05,1.0398577474601472e-05,2.083376737015354e-05,1.5236934328813038e-05,2.351945058563434e-05,1.338813543437805e-05
4.628386822057041e-06,2.1198566976872355e-05,1.2482368654275828e-05,1.0316297687086056e-05,2.0685518068800027e-05,1.512241595717331e-05,2.3335589106947024e-05,1.329327626086725e-05
4.595018081396151e-06,2.1040671618238046e-05,1.2392802260447124e-05,1.0234262263204754e-05,2.053894183371672e-05,1.500938086303939e-05,2.3154043853759077e-05,1.3199577613516365e-05
4.561918925576857e-06,2.0884674825612957e-05,1.2304360665419816e-05,1.0153418148219594e-05,2.0394012317983434e-05,1.4897801084559912e-05,2.2974773698479084e-05,1.3107018808571987e-05
4.529088068117487e-06,2.0730544384095517e-05,1.2217023200127048e-05,1.0073739775154124e-05,2.025070371195398e-05,1.4787649355258479e-05,2.279773846434435e-05,1.3015579648839659e-05
4.496706162735799e-06,2.0578248791027874e-05,1.2130769697337286e-05,9.995202302894607e-06,2.0108990729755265e-05,1.46788990825688e-05,2.2622898898264835e-05,1.2923737027798956e-05
4.464584682009959e-06,2.0427757236532992e-05,1.2045580476523152e-05,9.917781590613809e-06,1.9968848596189936e-05,1.4571524327159854e-05,2.2450216644590634e-05,1.2833016785585953e-05
4.432722356435207e-06,2.027903958468526e-05,1.1961436329274406e-05,9.841454173268641e-06,1.983025303402871e-05,1.4465499783017495e-05,2.227965421976652e-05,1.2743398919359768e-05
4.401292219395617e-06,2.01320663552907e-05,1.1878318505232387e-05,9.76619723811942e-06,1.9693180251678837e-05,1.436080075825027e-05,2.2111174987838864e-05,1.2654863896938785e-05
4.370113666656473e-06,1.9986808706253867e-05,1.1796208698524281e-05,9.691988602221403e-06,1.955760693121589e-05,1.425740315658905e-05,2.1944743136781595e-05,1.2567392643048344e-05
4.339185448107685e-06,1.984323841650957e-05,1.171508903467665e-05,9.618806690841933e-06,1.942351021676637e-05,1.415528345955127e-05,2.1780323655609534e-05,1.2480966526047776e-05
4.308506283956418e-06,1.97013278694984e-05,1.1634942057988539e-05,9.546630516759109e-06,1.9290867703229286e-05,1.4054418709242174e-05,2.1617882312248704e-05,1.2395567345117383e-05
4.278074866310163e-06,1.956105003716599e-05,1.155575071934547e-05,9.475439660400241e-06,1.9159657425325232e-05,1.3954786491766664e-05,2.1457385632134595e-05,1.2311177317886905e-05
4.2478898607116945e-06,1.9422378464466758e-05,1.147749836445647e-05,9.40521425078063e-06,1.9029857846961882e-05,1.3856364921226553e-05,2.129880087751061e-05,1.2227779068487787e-05
4.217949907626901e-06,1.9285287254353654e-05,1.140016872249708e-05,9.335934947205286e-06,1.890144785090538e-05,1.3759132624279353e-05,2.114209602740017e-05,1.2145355616012433e-05
4.1882536238864515e-06,1.914975105323631e-05,1.13237458951421e-05,9.26758292169819e-06,1.8774406728747372e-05,1.3663068725235676e-05,2.0987239758227012e-05,1.2063890363364375e-05
4.158799604082281e-06,1.9015745036890546e-05,1.1248214345972564e-05,9.2001398421256e-06,1.86487141711579e-05,1.3568152831673482e-05,2.0834201425059392e-05,1.1983367086483959e-05
4.129586421919848e-06,1.8883244896803068e-05,1.1173558890242118e-05,9.133587855981586e-06,1.8524350258414687e-05,1.3474365020548393e-05,2.0682951043454895e-05,1.1903769923934909e-05
4.1006126315271534e-06,1.87522268269357e-05,1.1099764684988666e-05,9.06790957480572e-06,1.8401295451199766e-05,1.338168582478019e-05,2.0533459271883546e-05,1.1825083366837735e-05
4.072025995813961e-06,1.8622667510894258e-05,1.102681721947776e-05,9.002358617957905e-06,1.827953058165466e-05,1.3290096220296621e-05,2.0385697394707886e-05,1.1747292249136573e-05
4.04381882074156e-06,1.8494544109487697e-05,1.0954702305964825e-05,8.936949819026765e-06,1.8159036844685757e-05,1.3199577613516354e-05,2.0239637305699496e-05,1.1670381738186653e-05
4.015838466913512e-06,1.8367834248663734e-05,1.0883406070763897e-05,8.87240593031612e-06,1.803979578951166e-05,1.311011182925389e-05,2.0095251492072437e-05,1.159433732565015e-05
3.988083606184724e-06,1.824251600780779e-05,1.0812914945611029e-05,8.808710052499908e-06,1.792178931144485e-05,1.3021681099029872e-05,1.995251301901476e-05,1.1519144818688657e-05
3.9605528931838925e-06,1.811856790839251e-05,1.0743215659311136e-05,8.745845723281437e-06,1.7804999643900003e-05,1.293426804977105e-05,1.981139551470007e-05,1.1444790331441123e-05
3.933244966429758e-06,1.799596890296573e-05,1.0674295229657453e-05,8.683796903358021e-06,1.7689409350621782e-05,1.2847855692884845e-05,1.9671873155761905e-05,1.137126027677647e-05
3.906158449411346e-06,1.787469836446509e-05,1.0606140955613292e-05,8.622547962923042e-06,1.7575001318125097e-05,1.2762427413694072e-05,1.953392065321432e-05,1.1298541358310636e-05
3.879427396516278e-06,1.7754736075848222e-05,1.0538740409746219e-05,8.561423936029039e-06,1.746175874834113e-05,1.2677966961218086e-05,1.93975132388028e-05,1.1226620562678217e-05
3.8529112597478685e-06,1.7636062220027502e-05,1.04720814309052e-05,8.501088139281827e-06,1.7349665151462578e-05,1.259445843828714e-05,1.926262665177025e-05,1.1155485152049255e-05
3.826608706300132e-06,1.7518657370099145e-05,1.0406152117131642e-05,8.441525552497845e-06,1.7238704338981883e-05,1.2511886291977364e-05,1.912923712602343e-05,1.108512265688219e-05
3.8005183907084947e-06,1.7402502479856593e-05,1.0340940818795687e-05,8.382089151900216e-06,1.7128860416916466e-05,1.2430235304354297e-05,1.8997321377685763e-05,1.101552086890428e-05
3.774767191233483e-06,1.7287578874578605e-05,1.0276436131949434e-05,8.323414597604518e-06,1.7020117779215037e-05,1.2349490583513417e-05,1.886685659302305e-05,1.0945589474721154e-05
3.749222036427443e-06,1.7173868242082837e-05,1.0212626891889126e-05,8.26548745712278e-06,1.691246110133947e-05,1.2269637554906613e-05,1.8734660996309286e-05,1.0876422092188545e-05
3.723881625250898e-06,1.7061352624036024e-05,1.0149502166918707e-05,8.208293659913972e-06,1.6805875334016776e-05,1.2190661952944031e-05,1.8603958922458712e-05,1.0808006571267985e-05
3.6987446460671263e-06,1.6950014407512237e-05,1.0087051252307406e-05,8.151819486109295e-06,1.670034569715594e-05,1.211254981286109e-05,1.847472657404672e-05,1.0740331017001934e-05
3.6738097774773434e-06,1.6839836316790993e-05,1.0025263664434366e-05,8.096051555656303e-06,1.6595857673924597e-05,1.2035287462841035e-05,1.834694064764702e-05,1.0673383782860671e-05
3.6490756891279457e-06,1.673080140538731e-05,9.964129135113582e-06,8.040976817863832e-06,1.6492397004980713e-05,1.1958861516383624e-05,1.822057832115593e-05,1.0607153464296311e-05
3.6246592820274914e-06,1.662289304830612e-05,9.90363760609271e-06,7.986582541330564e-06,1.638994968285448e-05,1.1883258864911096e-05,1.8095617241504123e-05,1.0541628892496457e-05
3.600437813238092e-06,1.6516094934513673e-05,9.843779223719565e-06,7.932856304240905e-06,1.628850194647599e-05,1.1808466670602804e-05,1.7972035512742188e-05,1.0476799128330303e-05
3.576409999642361e-06,1.6410391059618943e-05,9.78454433377037e-06,7.879785985012647e-06,1.6188040275844212e-05,1.173447235945034e-05,1.7849811684486745e-05,1.0412653456480307e-05
3.5525745507769506e-06,1.6305765718758145e-05,9.72592347643408e-06,7.82735975328162e-06,1.6088551386833137e-05,1.1661263614525253e-05,1.772892474071449e-05,1.0349181379752853e-05
3.528930169529808e-06,1.6202203499675947e-05,9.667907381447278e-06,7.775566061209255e-06,1.59900222261309e-05,1.1588828369451831e-05,1.7609354088892037e-05,1.0286372613561546e-05
3.5054755528134976e-06,1.6099689275996966e-05,9.610486963374427e-06,7.724393635099643e-06,1.589243996630803e-05,1.1517154802077678e-05,1.749107954942981e-05,1.0224217080577048e-05
3.482209392215176e-06,1.599820820068152e-05,9.553653317028424e-06,7.673831467313312e-06,1.5795792001010934e-05,1.144623132833513e-05,1.737408134544888e-05,1.0161775465409307e-05
3.4591303746238227e-06,1.5897745699659784e-05,9.497397713026623e-06,7.6238688084655415e-06,1.5700065940276953e-05,1.1376046596286843e-05,1.7258340092849895e-05,1.0099989900010089e-05
3.436237182835311e-06,1.5798287465638716e-05,9.441711593477658e-06,7.574495159897591e-06,1.560524960596745e-05,1.130658948034913e-05,1.714383679067378e-05,1.0038850350857809e-05
3.4135284961358887e-06,1.5699819452076294e-05,9.386586567794614e-06,7.525700266409786e-06,1.5511331027315457e-05,1.1237849075686895e-05,1.7030552811744296e-05,9.978346987038117e-06
3.3910029908646405e-06,1.5602327867317796e-05,9.332014408630239e-06,7.477474109245894e-06,1.541829843658454e-05,1.1169814692774228e-05,1.691846989358285e-05,9.918470175160172e-06
3.3686593409554887e-06,1.5505799168889154e-05,9.277987047930072e-06,7.4298068993186844e-06,1.5326140264835708e-05,1.1102475852115002e-05,1.680757012958639e-05,9.859210474425198e-06
3.3464962184592758e-06,1.5410220057942415e-05,9.224496573099514e-06,7.382689070667098e-06,1.5234845137799176e-05,1.1035822279117999e-05,1.6697835960459546e-05,9.800558631842003e-06
3.3245122940464657e-06,1.5315577473848642e-05,9.171535223281016e-06,7.336111274135803e-06,1.5144401871848075e-05,1.0969843899121298e-05,1.658925016589252e-05,9.74250557758443e-06
3.3027062374910028e-06,1.5221858588933698e-05,9.119095385737727e-06,7.290064371268395e-06,1.5054799470071062e-05,1.090453083256091e-05,1.6481795856476543e-05,9.68504242048579e-06
3.2810767181358262e-06,1.5129050803352589e-05,9.067169592340047e-06,7.244539428405835e-06,1.4966027118441143e-05,1.0839873390278783e-05,1.6375456465849007e-05,9.62816044366562e-06
3.259718034390028e-06,1.5037141740098035e-05,9.01575051615171e-06,7.199061242413985e-06,1.4878074182077877e-05,1.07758620689655e-05,1.6270215743060774e-05,9.571851100284271e-06
3.2386251388560557e-06,1.4946119240139293e-05,8.964830968112089e-06,7.153638698323899e-06,1.4790930201600385e-05,1.0712487546733209e-05,1.6166057745158286e-05,9.51610600942093e-06
3.2176999237405147e-06,1.4855971357687218e-05,8.914403893811614e-06,7.108735213830751e-06,1.4704584889568576e-05,1.0649740678814452e-05,1.6062966829973516e-05,9.46091695207098e-06
3.1969411666917124e-06,1.4766686355581804e-05,8.86446237035723e-06,7.064342027183584e-06,1.4619028127010124e-05,1.0587612493382724e-05,1.5960927649114987e-05,9.406275867258622e-06
3.1764384501521548e-06,1.4678252700798493e-05,8.81499960332501e-06,7.020007020007016e-06,1.4534249960030816e-05,1.0526094187490771e-05,1.5859925141153354e-05,9.352174848260949e-06
3.1561870735202247e-06,1.459065906006974e-05,8.766008923797077e-06,6.975738381907723e-06,1.4450240596505935e-05,1.0464191536561866e-05,1.575994452499529e-05,9.298606138939759e-06
3.1360939322854627e-06,1.4503894295618373e-05,8.717483785480152e-06,6.931976514463568e-06,1.4366990402850414e-05,1.040290449093385e-05,1.566097129343964e-05,9.245562130177501e-06
3.1162452983649087e-06,1.4417947460999453e-05,8.669417761903104e-06,6.888712844005096e-06,1.4284489900865642e-05,1.0342224198736162e-05,1.5562991206909988e-05,9.193035356413969e-06
3.096636742833611e-06,1.4332807797047444e-05,8.621804543690988e-06,6.8455172130530315e-06,1.4202729764660767e-05,1.0282141975816385e-05,1.546599028735812e-05,9.141018492280398e-06
3.07717871946285e-06,1.4248464727925569e-05,8.574637935913148e-06,6.802813643723042e-06,1.4121700817646478e-05,1.0222649301793035e-05,1.536995481233287e-05,9.089504349327818e-06
3.057954350857453e-06,1.4164907857274392e-05,8.527911855503053e-06,6.7605938505638305e-06,1.4041394029599259e-05,1.0163737816219276e-05,1.5274871309209238e-05,9.038485872846568e-06
3.038959460280803e-06,1.4082126964456718e-05,8.481620328747595e-06,6.71884973292572e-06,1.3961800513794262e-05,1.010539931485391e-05,1.518072654957268e-05,8.987956138774032e-06
3.0201078782534137e-06,1.4000112000896015e-05,8.435757488843702e-06,6.677573369837398e-06,1.3882911524204858e-05,1.0047625746036196e-05,1.5087507543753788e-05,8.93790835068776e-06
3.001398651771728e-06,1.3918853086505679e-05,8.390317573520149e-06,6.636757015052161e-06,1.3804718452767158e-05,9.990409207161111e-06,1.4995201535508652e-05,8.88833583688125e-06
2.982910903434228e-06,1.3838340506206502e-05,8.34529492272256e-06,6.596001503888339e-06,1.3727212826707669e-05,9.933741941251835e-06,1.490379599684041e-05,8.839232047519701e-06
2.964561630271735e-06,1.375856470652982e-05,8.300683976359644e-06,6.555700509377926e-06,1.3650386305932462e-05,9.877616333626356e-06,1.4813278622957634e-05,8.790590551873264e-06
2.946349914408538e-06,1.3679516292303908e-05,8.25647927210878e-06,6.515846538782314e-06,1.3574230680476187e-05,9.822024908655156e-06,1.4723637327365365e-05,8.742405035625289e-06
2.9283520113385822e-06,1.3601186023421247e-05,8.212675443279148e-06,6.476054787423497e-06,1.3498737868009343e-05,9.766960326607141e-06,1.4634860237084749e-05,8.69466929825323e-06
2.910487943303698e-06,1.3523564811684365e-05,8.169267216730652e-06,6.436331805777246e-06,1.3423899911402263e-05,9.712415380580985e-06,1.4546935687997336e-05,8.64737725047992e-06
2.8927568261829235e-06,1.3446643717728059e-05,8.12624941084691e-06,6.397052238328574e-06,1.3349708976344321e-05,9.658382993519214e-06,1.4459852220310323e-05,8.600522911793028e-06
2.875157774282866e-06,1.3370413948015835e-05,8.083616933560745e-06,6.35784494487748e-06,1.3276157349016906e-05,9.604856215302446e-06,1.4373598574139035e-05,8.55410040803058e-06
2.8577634000525853e-06,1.3294866851908481e-05,8.041364780430529e-06,6.318716036901297e-06,1.3203237433818777e-05,9.551828219921282e-06,1.4288163685203191e-05,8.508103969030492e-06
2.8404975415493805e-06,1.32199939188028e-05,7.999488032765897e-06,6.280026376110775e-06,1.3130941751142396e-05,9.499292302723437e-06,1.4203536680633491e-05,8.462527926342148e-06
2.8233593458841094e-06,1.3145786775338505e-05,7.957981855801362e-06,6.241768667569638e-06,1.3059262935199943e-05,9.447241877733784e-06,1.411970687488529e-05,8.417366710998123e-06
2.806418841173535e-06,1.3072237182671443e-05,7.916841496916384e-06,6.203935776856834e-06,1.2988193731897712e-05,9.395670475045086e-06,1.4036663765756168e-05,8.372614851344216e-06
2.7896025932145737e-06,1.2999337033811277e-05,7.876062283900536e-06,6.166520725676157e-06,1.2917726996757658e-05,9.344571738277223e-06,1.3954397030504324e-05,8.328266970926012e-06
2.772909780607381e-06,1.2927078351021888e-05,7.835639623262442e-06,6.129516687609181e-06,1.2847855692884865e-05,9.293939422102834e-06,1.3872896522064854e-05,8.284317786430279e-06
2.756339581036387e-06,1.2855453283282768e-05,7.795568998581202e-06,6.092916984006091e-06,1.2778572888979764e-05,9.242998428690255e-06,1.3792152265361021e-05,8.240762105679524e-06
2.739958736221436e-06,1.2784454103809766e-05,7.755845968899053e-06,6.056715080009205e-06,1.2709871757393972e-05,9.192528312987192e-06,1.3712154453707777e-05,8.196990065248031e-06
2.723697255602649e-06,1.2714073207633529e-05,7.716466167154087e-06,6.020904580704204e-06,1.264174557222862e-05,9.142522787738037e-06,1.3632893445304841e-05,8.153015800544612e-06
2.70762032664732e-06,1.2644303109234135e-05,7.677425298651842e-06,5.98547922739434e-06,1.2574187707474102e-05,9.092975676290056e-06,1.3554359759816756e-05,8.109445070673804e-06
2.6916596234906554e-06,1.2575136440230376e-05,7.638719139574674e-06,5.950432893993037e-06,1.2507191635190239e-05,9.043880910176165e-06,1.3476544075037406e-05,8.06627249481741e-06
2.6758143841078065e-06,1.2506565947122239e-05,7.600343535527804e-06,5.915759583530525e-06,1.2440750923725761e-05,8.995232526760807e-06,1.3399437223636619e-05,8.023492786879974e-06
2.660147531782116e-06,1.2438584489085141e-05,7.562294400120994e-06,5.881453424770329e-06,1.2374859235976196e-05,8.947024666946998e-06,1.3323030189986424e-05,7.98052751286859e-06
2.644656075700639e-06,1.2371185035814577e-05,7.524567713584851e-06,5.8475086689316024e-06,1.2308146762342e-05,8.899251572942708e-06,1.3245734873370789e-05,7.937956928645695e-06
2.6292748722829762e-06,1.2304360665419823e-05,7.4871595214207595e-06,5.813919686513451e-06,1.2241999853096009e-05,8.851907586084795e-06,1.3169157832356636e-05,7.895775759968407e-06
2.6140032152239583e-06,1.223810456236538e-05,7.450065933083503e-06,5.780680964217585e-06,1.2176411854954588e-05,8.804987144718761e-06,1.3093289689034384e-05,7.853978825673076e-06
2.598840397414677e-06,1.2172410015458962e-05,7.4132831206956576e-06,5.747787101965743e-06,1.2111376215679395e-05,8.758484782132684e-06,1.3018121224744859e-05,7.812561035633082e-06
2.583785711148264e-06,1.210727041588474e-05,7.376807317792855e-06,5.715232810008515e-06,1.2046886482188686e-05,8.71239512454368e-06,1.2943643376737699e-05,7.771517388770149e-06
2.568838448318827e-06,1.2042679255280716e-05,7.340634818099065e-06,5.6830129061223095e-06,1.1982936298710643e-05,8.666712889135402e-06,1.2869847234913336e-05,7.730842971117562e-06
2.5539979006137288e-06,1.1978630123859037e-05,7.304761974331062e-06,5.65112231289134e-06,1.19195194049776e-05,8.621432882145005e-06,1.279672403864612e-05,7.690532953933699e-06
2.539263359699354e-06,1.1915116708568162e-05,7.26918519703126e-06,5.6195560550716496e-06,1.1856629634460116e-05,8.5765499969982e-06,1.2724265173686232e-05,7.650582591864362e-06
2.524634117400539e-06,1.1852132791295795e-05,7.233900953428141e-06,5.588309257034285e-06,1.1794260912639917e-05,8.532059212490927e-06,1.2652462169138125e-05,7.610987221152448e-06
2.51010946587381e-06,1.178967224711153e-05,7.198905766323515e-06,5.557377140284872e-06,1.1732407255320656e-05,8.48795559101634e-06,1.2581306694513302e-05,7.571742257893535e-06
2.4956886977745977e-06,1.1727729042548202e-05,7.164196213005879e-06,5.526755021056937e-06,1.1671062766975569e-05,8.444234276835769e-06,1.2510790556855296e-05,7.532843196336019e-06
2.481371106418566e-06,1.1666297233920927e-05,7.129768924189165e-06,5.496438307976431e-06,1.16102216391311e-05,8.400890494392398e-06,1.2440905697934818e-05,7.4942856072244844e-06
2.467155985937214e-06,1.1605370965682919e-05,7.095620582976186e-06,5.4664224997950085e-06,1.154987814878554e-05,8.357919546666437e-06,1.237164419151306e-05,7.456065136185023e-06
2.4530967893869255e-06,1.1544944468817104e-05,7.061747923846109e-06,5.436703183189713e-06,1.1490026656861853e-05,8.314694559695342e-06,1.230299824067126e-05,7.418177502151265e-06
2.4391909691393594e-06,1.1485012059262662e-05,7.028147731665318e-06,5.407276030626809e-06,1.1430661606693803e-05,8.27184594514111e-06,1.2234960175204638e-05,7.380618495829943e-06
2.425383089258952e-06,1.1425568136375581e-05,6.994816840721024e-06,5.378136798287598e-06,1.1371777522544556e-05,8.22936897198722e-06,1.2167522449078924e-05,7.343383978204829e-06
2.4117248414893885e-06,1.1366607181422419e-05,6.961752133777026e-06,5.34928132405411e-06,1.1313369008156947e-05,8.187258987563544e-06,1.2100677637947731e-05,7.306469879077916e-06
2.3982138103540522e-06,1.1308123756106387e-05,6.9289505411510346e-06,5.320705525552685e-06,1.1255430745334632e-05,8.14551141593424e-06,1.2034418436729051e-05,7.269872195646794e-06
2.3847964456993813e-06,1.1250112501125012e-05,6.896409039812967e-06,5.2924053982535015e-06,1.1197957492553368e-05,8.104121756325256e-06,1.1968737657239295e-05,7.233586991117149e-06
2.3714721387595815e-06,1.119256813475852e-05,6.8641246525036866e-06,5.264377013624203e-06,1.1140944083601653e-05,8.063085581590353e-06,1.1903628225883254e-05,7.197610393349403e-06
2.358240281102245e-06,1.1135485451488255e-05,6.832094446873631e-06,5.236616517335814e-06,1.1084385426250048e-05,8.022398536714496e-06,1.1839083181398436e-05,7.161938593538494e-06
2.345100264761823e-06,1.1078859320644344e-05,6.800315534640805e-06,5.209120127519256e-06,1.1028276500948438e-05,7.982056337353618e-06,1.1775095672652346e-05,7.126567844925879e-06
2.3320514823685276e-06,1.1022684685081896e-05,6.7687850707676445e-06,5.18188413307078e-06,1.0972612359550567e-05,7.942054768409673e-06,1.1711658956491192e-05,7.091494461542821e-06
2.319093327272772e-06,1.0966956559885065e-05,6.7375002526562565e-06,5.154904892004739e-06,1.0917388124065206e-05,7.902389682640021e-06,1.1648766395638706e-05,7.056714816984097e-06
2.3062730627306305e-06,1.091167003109826e-05,6.706458319361542e-06,5.128178829852151e-06,1.0862598985433263e-05,7.863056999300178e-06,1.1586411456643652e-05,7.022225343211259e-06
2.2935411587428675e-06,1.0856820254483868e-05,6.67565655082177e-06,5.101702438103592e-06,1.0808240202330264e-05,7.824052702818995e-06,1.1524587707874756e-05,6.988022529384631e-06
2.2808970311844274e-06,1.080240245430584e-05,6.645092267106126e-06,5.075472272694971e-06,1.0754307099993555e-05,7.785372841505368e-06,1.1463288817561764e-05,6.954102920723223e-06
2.2683400967673917e-06,1.0748411922138509e-05,6.614762827678811e-06,5.049484952534839e-06,1.070079506907364e-05,7.747013526285605e-06,1.140250855188142e-05,6.920463117391812e-06
2.2558697731497387e-06,1.0694844015700037e-05,6.584665630679271e-06,5.023737158071888e-06,1.0647699564509096e-05,7.708970929470613e-06,1.1342240773087138e-05,6.887099773414415e-06
2.24353077899876e-06,1.0641694157709915e-05,6.554798112218141e-06,4.998000799680127e-06,1.0595016104424485e-05,7.67124128355208e-06,1.128247943768123e-05,6.8540095956134315e-06
2.2312762453868394e-06,1.0588957834769908e-05,6.525157745688499e-06,4.972502063588356e-06,1.0542740269050737e-05,7.63382088002686e-06,1.1223218594628571e-05,6.821189342573769e-06
2.2191056116742736e-06,1.053663059626793e-05,6.4957420410920605e-06,4.947237709824718e-06,1.0490867699667445e-05,7.5967060682487965e-06,1.1164452383610588e-05,6.788635823631239e-06
2.2070183182520444e-06,1.048470805330426e-05,6.4665485443799194e-06,4.922204556976977e-06,1.0439394097566582e-05,7.559893254307239e-06,1.1106175033318528e-05,6.756345897884586e-06
2.195013806636847e-06,1.04331858776396e-05,6.437574836807475e-06,4.897399480875654e-06,1.0388315223037132e-05,7.523378899931527e-06,1.1048380859784999e-05,6.724316473230493e-06
2.1830915195626863e-06,1.0382059800664457e-05,6.408818534303198e-06,4.872819413312542e-06,1.0337626894370134e-05,7.487159521420753e-06,1.0991064264752755e-05,6.692544505420958e-06
2.171250901069127e-06,1.0331325612389331e-05,6.380277286850884e-06,4.848461340793498e-06,1.0287324986883665e-05,7.451231688598113e-06,1.0934219734079774e-05,6.661026997142417e-06
2.1595333680298394e-06,1.0280979160455248e-05,6.351948777885052e-06,4.82432230332444e-06,1.0237405431967325e-05,7.415097137772494e-06,1.0877841836179699e-05,6.629760997116053e-06
2.1478954919969447e-06,1.0231016349164133e-05,6.323830723699186e-06,4.800399393229517e-06,1.018786421614573e-05,7.378766860482265e-06,1.0821925220496724e-05,6.598743599218709e-06
2.136377814143679e-06,1.0181433138528587e-05,6.295920872866468e-06,4.7764844119431214e-06,1.01386973801606e-05,7.342736931763934e-06,1.0766464616014038e-05,6.567971941623865e-06
2.124937845568021e-06,1.0132225543340603e-05,6.268217005672735e-06,4.752580651293652e-06,1.0089901018071013e-05,7.307003763106927e-06,1.071145482979498e-05,6.537443205962149e-06
2.124937845568021e-06,1.0132225543340603e-05,6.268217005672735e-06,4.752580651293652e-06,1.0089901018071013e-05,7.307003763106927e-06,1.071145482979498e-05,6.537443205962149e-06
